"","x"
"1",0.637521739130435
"2",0.634695652173913
"3",0.634423913043478
"4",0.634326086956522
"5",0.632858695652174
"6",0.631271739130435
"7",0.629673913043478
"8",0.626521739130435
"9",0.626032608695652
"10",0.626032608695652
"11",0.625983695652174
"12",0.623728260869565
"13",0.621760869565217
"14",0.619608695652174
"15",0.616369565217391
"16",0.615510869565217
"17",0.615152173913043
"18",0.614902173913043
"19",0.614836956521739
"20",0.614826086956522
"21",0.614570652173913
"22",0.61420652173913
"23",0.613967391304348
"24",0.612804347826087
"25",0.611652173913043
"26",0.611510869565217
"27",0.610967391304348
"28",0.610326086956522
"29",0.610054347826087
"30",0.609923913043478
"31",0.609021739130435
"32",0.608945652173913
"33",0.608326086956522
"34",0.606902173913043
"35",0.605217391304348
"36",0.604728260869565
"37",0.603608695652174
"38",0.601347826086956
"39",0.599847826086957
"40",0.599641304347826
"41",0.599396739130435
"42",0.599369565217391
"43",0.598434782608696
"44",0.597445652173913
"45",0.597271739130435
"46",0.597
"47",0.595967391304348
"48",0.59570652173913
"49",0.594826086956522
"50",0.594076086956522
"51",0.593782608695652
"52",0.593478260869565
"53",0.59275
"54",0.592467391304348
"55",0.5915
"56",0.590586956521739
"57",0.589978260869565
"58",0.588597826086957
"59",0.588336956521739
"60",0.586326086956522
"61",0.58625
"62",0.58595652173913
"63",0.585652173913043
"64",0.585054347826087
"65",0.58475
"66",0.584358695652174
"67",0.583097826086956
"68",0.583054347826087
"69",0.579032608695652
"70",0.579
"71",0.578445652173913
"72",0.57825
"73",0.577967391304348
"74",0.576978260869565
"75",0.576673913043478
"76",0.576652173913043
"77",0.574130434782609
"78",0.573467391304348
"79",0.572891304347826
"80",0.572228260869565
"81",0.570565217391304
"82",0.570532608695652
"83",0.570228260869565
"84",0.570228260869565
"85",0.568385869565217
"86",0.568173913043478
"87",0.566173913043478
"88",0.56575
"89",0.565489130434783
"90",0.563554347826087
"91",0.562869565217391
"92",0.559663043478261
"93",0.559527173913044
"94",0.558815217391304
"95",0.556342391304348
"96",0.552820652173913
"97",0.55275
"98",0.547923913043478
"99",0.546413043478261
