"","x"
"1",0.86225
"2",0.8453125
"3",0.8295625
"4",0.8275
"5",0.81425
"6",0.8065625
"7",0.805875
"8",0.805
"9",0.775
"10",0.7735
"11",0.766625
"12",0.765
"13",0.760375
"14",0.758375
"15",0.7576875
"16",0.7575
"17",0.7564375
"18",0.751
"19",0.748375
"20",0.7463125
"21",0.74375
"22",0.7434375
"23",0.7406875
"24",0.73375
"25",0.7305
"26",0.72625
"27",0.725625
"28",0.724
"29",0.7166875
"30",0.715
"31",0.7146875
"32",0.7104375
"33",0.7101875
"34",0.7101875
"35",0.7093125
"36",0.709
"37",0.708125
"38",0.70375
"39",0.6986875
"40",0.696625
"41",0.6905
"42",0.689125
"43",0.6858125
"44",0.684
"45",0.683125
"46",0.6818125
"47",0.678875
"48",0.67125
"49",0.66975
"50",0.6673125
"51",0.6655
"52",0.664125
"53",0.6631875
"54",0.65925
"55",0.6591875
"56",0.657875
"57",0.6571875
"58",0.65525
"59",0.6540625
"60",0.6538125
"61",0.65325
"62",0.6501875
"63",0.64975
"64",0.64725
"65",0.646
"66",0.6433125
"67",0.6405625
"68",0.640125
"69",0.6400625
"70",0.6395625
"71",0.6393125
"72",0.63625
"73",0.6333125
"74",0.63025
"75",0.630125
"76",0.6298125
"77",0.6244375
"78",0.6155
"79",0.6153125
"80",0.602125
"81",0.5941875
"82",0.5894375
"83",0.586
"84",0.5764375
"85",0.566625
"86",0.5643125
"87",0.5470625
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.47975
