"","x"
"1",0.8185
"2",0.816045454545455
"3",0.796909090909091
"4",0.774454545454546
"5",0.754
"6",0.752909090909091
"7",0.749090909090909
"8",0.745227272727273
"9",0.744818181818182
"10",0.743909090909091
"11",0.739
"12",0.732090909090909
"13",0.728272727272727
"14",0.722545454545454
"15",0.720318181818182
"16",0.719272727272727
"17",0.7155
"18",0.710318181818182
"19",0.706545454545455
"20",0.706363636363636
"21",0.703181818181818
"22",0.7005
"23",0.698090909090909
"24",0.696363636363636
"25",0.695
"26",0.690454545454545
"27",0.684090909090909
"28",0.680954545454545
"29",0.680909090909091
"30",0.680772727272727
"31",0.680272727272727
"32",0.679227272727273
"33",0.674318181818182
"34",0.674181818181818
"35",0.673136363636364
"36",0.672818181818182
"37",0.670363636363636
"38",0.668045454545454
"39",0.666363636363636
"40",0.664818181818182
"41",0.663454545454545
"42",0.661590909090909
"43",0.661545454545455
"44",0.661318181818182
"45",0.660545454545455
"46",0.659409090909091
"47",0.658909090909091
"48",0.657772727272727
"49",0.657318181818182
"50",0.655818181818182
"51",0.655045454545455
"52",0.654772727272727
"53",0.652045454545455
"54",0.650727272727273
"55",0.650409090909091
"56",0.65
"57",0.645863636363636
"58",0.645272727272727
"59",0.644590909090909
"60",0.631363636363636
"61",0.631272727272727
"62",0.630363636363636
"63",0.63
"64",0.629909090909091
"65",0.628090909090909
"66",0.626954545454545
"67",0.626090909090909
"68",0.625090909090909
"69",0.623590909090909
"70",0.622954545454545
"71",0.622818181818182
"72",0.620772727272727
"73",0.620090909090909
"74",0.619409090909091
"75",0.619181818181818
"76",0.619090909090909
"77",0.617727272727273
"78",0.6155
"79",0.613681818181818
"80",0.608772727272727
"81",0.607045454545455
"82",0.605772727272727
"83",0.603227272727273
"84",0.600227272727273
"85",0.599818181818182
"86",0.591318181818182
"87",0.591227272727273
"88",0.590090909090909
"89",0.586136363636364
"90",0.576
"91",0.574681818181818
"92",0.557863636363636
"93",0.549863636363636
"94",0.536272727272727
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
