"","x"
"1",0.939
"2",0.9095
"3",0.903571428571429
"4",0.863285714285714
"5",0.857428571428571
"6",0.836428571428571
"7",0.834285714285714
"8",0.832071428571429
"9",0.823571428571429
"10",0.822857142857143
"11",0.820857142857143
"12",0.817
"13",0.8165
"14",0.803142857142857
"15",0.802571428571429
"16",0.799928571428571
"17",0.793785714285714
"18",0.7925
"19",0.792428571428571
"20",0.791357142857143
"21",0.786142857142857
"22",0.780214285714286
"23",0.7725
"24",0.770357142857143
"25",0.765857142857143
"26",0.763357142857143
"27",0.760642857142857
"28",0.755785714285714
"29",0.754714285714286
"30",0.753285714285714
"31",0.753
"32",0.752357142857143
"33",0.751071428571429
"34",0.744785714285714
"35",0.740571428571429
"36",0.738428571428571
"37",0.737071428571429
"38",0.735428571428571
"39",0.733571428571429
"40",0.7325
"41",0.728357142857143
"42",0.726785714285714
"43",0.726142857142857
"44",0.722428571428571
"45",0.716428571428571
"46",0.715571428571429
"47",0.712214285714286
"48",0.707928571428571
"49",0.707785714285714
"50",0.703142857142857
"51",0.701142857142857
"52",0.699428571428571
"53",0.696
"54",0.695285714285714
"55",0.694214285714286
"56",0.693142857142857
"57",0.692428571428571
"58",0.690785714285714
"59",0.690571428571429
"60",0.687357142857143
"61",0.68
"62",0.677071428571429
"63",0.676071428571429
"64",0.675714285714286
"65",0.675214285714286
"66",0.671785714285714
"67",0.671
"68",0.667357142857143
"69",0.664642857142857
"70",0.664642857142857
"71",0.661714285714286
"72",0.661642857142857
"73",0.659714285714286
"74",0.656857142857143
"75",0.6565
"76",0.655
"77",0.650428571428571
"78",0.648857142857143
"79",0.646428571428571
"80",0.641571428571429
"81",0.6405
"82",0.636
"83",0.634642857142857
"84",0.6325
"85",0.629357142857143
"86",0.626428571428571
"87",0.624071428571429
"88",0.616642857142857
"89",0.6155
"90",0.6055
"91",0.598071428571429
"92",0.580142857142857
"93",0.569714285714286
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
