"","x"
"1",0.69795652173913
"2",0.670260869565217
"3",0.663717391304348
"4",0.663369565217391
"5",0.662369565217391
"6",0.656869565217391
"7",0.656695652173913
"8",0.656673913043478
"9",0.656347826086957
"10",0.654586956521739
"11",0.653217391304348
"12",0.651967391304348
"13",0.651847826086957
"14",0.650869565217391
"15",0.648847826086957
"16",0.648260869565217
"17",0.645108695652174
"18",0.643608695652174
"19",0.642891304347826
"20",0.642478260869565
"21",0.642391304347826
"22",0.642260869565217
"23",0.641717391304348
"24",0.640891304347826
"25",0.639978260869565
"26",0.639978260869565
"27",0.63945652173913
"28",0.63704347826087
"29",0.633413043478261
"30",0.629673913043478
"31",0.628869565217391
"32",0.627978260869565
"33",0.62704347826087
"34",0.625684782608696
"35",0.624347826086956
"36",0.623260869565217
"37",0.622586956521739
"38",0.622021739130435
"39",0.620413043478261
"40",0.619630434782609
"41",0.618413043478261
"42",0.617521739130435
"43",0.617413043478261
"44",0.616695652173913
"45",0.615608695652174
"46",0.614478260869565
"47",0.614108695652174
"48",0.613565217391304
"49",0.613434782608696
"50",0.613152173913043
"51",0.61245652173913
"52",0.61054347826087
"53",0.609391304347826
"54",0.608326086956522
"55",0.607021739130435
"56",0.606891304347826
"57",0.606478260869565
"58",0.604869565217391
"59",0.602391304347826
"60",0.602347826086956
"61",0.602021739130435
"62",0.601739130434783
"63",0.60145652173913
"64",0.599913043478261
"65",0.598652173913043
"66",0.598391304347826
"67",0.597565217391304
"68",0.597521739130435
"69",0.597239130434783
"70",0.596760869565217
"71",0.596347826086956
"72",0.595891304347826
"73",0.594
"74",0.593913043478261
"75",0.593304347826087
"76",0.592304347826087
"77",0.592239130434783
"78",0.590978260869565
"79",0.589663043478261
"80",0.587913043478261
"81",0.586434782608696
"82",0.58595652173913
"83",0.58554347826087
"84",0.584576086956522
"85",0.584
"86",0.582847826086957
"87",0.582326086956522
"88",0.578195652173913
"89",0.573391304347826
"90",0.571782608695652
"91",0.569586956521739
"92",0.569021739130435
"93",0.567717391304348
"94",0.565260869565217
"95",0.564565217391304
"96",0.562173913043478
"97",0.555521739130435
"98",0.551032608695652
"99",0.543304347826087
