"","x"
"1",0.8916
"2",0.8716
"3",0.8584
"4",0.8435
"5",0.841
"6",0.8352
"7",0.8294
"8",0.827
"9",0.8143
"10",0.812
"11",0.8094
"12",0.8077
"13",0.8072
"14",0.8068
"15",0.8046
"16",0.8026
"17",0.802
"18",0.8014
"19",0.8
"20",0.796
"21",0.7952
"22",0.7888
"23",0.7864
"24",0.7787
"25",0.7756
"26",0.7648
"27",0.7648
"28",0.7618
"29",0.7615
"30",0.7526
"31",0.7444
"32",0.7442
"33",0.7428
"34",0.7426
"35",0.741
"36",0.7384
"37",0.7351
"38",0.7343
"39",0.7328
"40",0.7323
"41",0.7316
"42",0.7278
"43",0.727
"44",0.7259
"45",0.7237
"46",0.7219
"47",0.7217
"48",0.7205
"49",0.7202
"50",0.718
"51",0.714
"52",0.7128
"53",0.7121
"54",0.7075
"55",0.7075
"56",0.7017
"57",0.7011
"58",0.6942
"59",0.6879
"60",0.6843
"61",0.6746
"62",0.6745
"63",0.6736
"64",0.6735
"65",0.6721
"66",0.6691
"67",0.6681
"68",0.6658
"69",0.6655
"70",0.6639
"71",0.6622
"72",0.6608
"73",0.6553
"74",0.6485
"75",0.6482
"76",0.6473
"77",0.643
"78",0.638
"79",0.63
"80",0.626
"81",0.626
"82",0.624
"83",0.6222
"84",0.6207
"85",0.6183
"86",0.6139
"87",0.6109
"88",0.6044
"89",0.5733
"90",0.552
"91",0.5218
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
