"","x"
"1",0.719544444444444
"2",0.682022222222222
"3",0.678577777777778
"4",0.675111111111111
"5",0.674833333333333
"6",0.672133333333333
"7",0.668644444444444
"8",0.668177777777778
"9",0.666422222222222
"10",0.666355555555556
"11",0.660355555555556
"12",0.660311111111111
"13",0.6568
"14",0.656366666666667
"15",0.6558
"16",0.654533333333333
"17",0.651911111111111
"18",0.650022222222222
"19",0.649777777777778
"20",0.648088888888889
"21",0.646444444444444
"22",0.645844444444444
"23",0.644955555555556
"24",0.644733333333333
"25",0.644644444444444
"26",0.644244444444444
"27",0.641933333333333
"28",0.6414
"29",0.641311111111111
"30",0.639511111111111
"31",0.638911111111111
"32",0.635533333333333
"33",0.635422222222222
"34",0.635088888888889
"35",0.634955555555556
"36",0.634533333333333
"37",0.634077777777778
"38",0.633333333333333
"39",0.632066666666667
"40",0.630822222222222
"41",0.629288888888889
"42",0.628822222222222
"43",0.628688888888889
"44",0.628511111111111
"45",0.625955555555556
"46",0.625911111111111
"47",0.623111111111111
"48",0.622377777777778
"49",0.6218
"50",0.621755555555556
"51",0.621577777777778
"52",0.618666666666667
"53",0.616911111111111
"54",0.616644444444444
"55",0.616644444444444
"56",0.6162
"57",0.614977777777778
"58",0.6134
"59",0.612177777777778
"60",0.612066666666667
"61",0.611866666666667
"62",0.607844444444444
"63",0.604777777777778
"64",0.604466666666667
"65",0.603022222222222
"66",0.602844444444444
"67",0.602455555555556
"68",0.602022222222222
"69",0.600688888888889
"70",0.599533333333333
"71",0.599111111111111
"72",0.597022222222222
"73",0.596955555555556
"74",0.596022222222222
"75",0.595333333333333
"76",0.594888888888889
"77",0.5944
"78",0.594333333333333
"79",0.592777777777778
"80",0.591355555555556
"81",0.588277777777778
"82",0.587644444444444
"83",0.581688888888889
"84",0.581133333333333
"85",0.581088888888889
"86",0.579822222222222
"87",0.578544444444444
"88",0.578533333333333
"89",0.576888888888889
"90",0.570177777777778
"91",0.569366666666667
"92",0.565922222222222
"93",0.565211111111111
"94",0.562511111111111
"95",0.561444444444444
"96",0.559111111111111
"97",0.548466666666667
"98",0.545333333333333
"99",0.5348
