"","x"
"1",0.699268656716418
"2",0.677805970149254
"3",0.673014925373134
"4",0.672313432835821
"5",0.668119402985075
"6",0.666
"7",0.650582089552239
"8",0.646805970149254
"9",0.64544776119403
"10",0.644835820895522
"11",0.641955223880597
"12",0.638641791044776
"13",0.637402985074627
"14",0.63255223880597
"15",0.632358208955224
"16",0.631910447761194
"17",0.631746268656716
"18",0.630283582089552
"19",0.630164179104478
"20",0.629925373134328
"21",0.628432835820895
"22",0.628313432835821
"23",0.628059701492537
"24",0.627522388059702
"25",0.626686567164179
"26",0.625
"27",0.624985074626866
"28",0.624320895522388
"29",0.622589552238806
"30",0.622276119402985
"31",0.622014925373134
"32",0.620208955223881
"33",0.620059701492537
"34",0.619417910447761
"35",0.619291044776119
"36",0.61655223880597
"37",0.614313432835821
"38",0.613313432835821
"39",0.612850746268657
"40",0.612507462686567
"41",0.611358208955224
"42",0.611149253731343
"43",0.61105223880597
"44",0.610358208955224
"45",0.610223880597015
"46",0.610044776119403
"47",0.609597014925373
"48",0.60910447761194
"49",0.606992537313433
"50",0.605388059701493
"51",0.605208955223881
"52",0.603805970149254
"53",0.603723880597015
"54",0.602641791044776
"55",0.601746268656716
"56",0.601164179104478
"57",0.600940298507463
"58",0.600537313432836
"59",0.599835820895522
"60",0.599671641791045
"61",0.597074626865672
"62",0.59655223880597
"63",0.59610447761194
"64",0.595753731343284
"65",0.593298507462687
"66",0.592492537313433
"67",0.592164179104478
"68",0.591634328358209
"69",0.591119402985075
"70",0.591074626865672
"71",0.591074626865672
"72",0.590253731343284
"73",0.590194029850746
"74",0.588529850746269
"75",0.588507462686567
"76",0.588402985074627
"77",0.585492537313433
"78",0.58389552238806
"79",0.583477611940298
"80",0.581544776119403
"81",0.579462686567164
"82",0.57634328358209
"83",0.573835820895522
"84",0.572925373134328
"85",0.572507462686567
"86",0.57084328358209
"87",0.570358208955224
"88",0.567597014925373
"89",0.566582089552239
"90",0.565134328358209
"91",0.564820895522388
"92",0.563940298507463
"93",0.561529850746269
"94",0.556626865671642
"95",0.554402985074627
"96",0.554029850746269
"97",0.551522388059701
"98",0.545567164179104
"99",0.539955223880597
