"","x"
"1",0.708615384615385
"2",0.703179487179487
"3",0.694051282051282
"4",0.693692307692308
"5",0.689128205128205
"6",0.68625641025641
"7",0.685410256410256
"8",0.680923076923077
"9",0.67525641025641
"10",0.675179487179487
"11",0.672435897435897
"12",0.672051282051282
"13",0.67174358974359
"14",0.67048717948718
"15",0.666538461538462
"16",0.66551282051282
"17",0.665102564102564
"18",0.661051282051282
"19",0.659871794871795
"20",0.659705128205128
"21",0.658410256410256
"22",0.658205128205128
"23",0.653589743589744
"24",0.653102564102564
"25",0.652794871794872
"26",0.651717948717949
"27",0.651205128205128
"28",0.650307692307692
"29",0.649769230769231
"30",0.649615384615385
"31",0.649564102564103
"32",0.649076923076923
"33",0.649025641025641
"34",0.648794871794872
"35",0.648076923076923
"36",0.645641025641026
"37",0.643794871794872
"38",0.643692307692308
"39",0.643435897435897
"40",0.643153846153846
"41",0.643102564102564
"42",0.642435897435897
"43",0.640923076923077
"44",0.640307692307692
"45",0.638102564102564
"46",0.637025641025641
"47",0.635102564102564
"48",0.634794871794872
"49",0.634769230769231
"50",0.633948717948718
"51",0.632461538461538
"52",0.631923076923077
"53",0.631871794871795
"54",0.629910256410256
"55",0.629102564102564
"56",0.628641025641026
"57",0.627769230769231
"58",0.625858974358974
"59",0.624358974358974
"60",0.623128205128205
"61",0.620692307692308
"62",0.619974358974359
"63",0.618333333333333
"64",0.615282051282051
"65",0.613461538461539
"66",0.612923076923077
"67",0.612358974358974
"68",0.611564102564103
"69",0.609923076923077
"70",0.609512820512821
"71",0.609
"72",0.608320512820513
"73",0.60674358974359
"74",0.603871794871795
"75",0.603076923076923
"76",0.60298717948718
"77",0.602948717948718
"78",0.602025641025641
"79",0.6
"80",0.599346153846154
"81",0.597179487179487
"82",0.596051282051282
"83",0.592025641025641
"84",0.590948717948718
"85",0.590846153846154
"86",0.58925641025641
"87",0.587384615384615
"88",0.585923076923077
"89",0.585717948717949
"90",0.585435897435897
"91",0.584820512820513
"92",0.581461538461538
"93",0.581
"94",0.580871794871795
"95",0.58075641025641
"96",0.580076923076923
"97",0.577128205128205
"98",0.57374358974359
"99",0.560935897435897
