"","x"
"1",0.8156
"2",0.8137
"3",0.8119
"4",0.8025
"5",0.7921
"6",0.79205
"7",0.792
"8",0.7875
"9",0.78415
"10",0.7812
"11",0.7794
"12",0.77355
"13",0.77265
"14",0.77
"15",0.7696
"16",0.7659
"17",0.7635
"18",0.7554
"19",0.7543
"20",0.7472
"21",0.7406
"22",0.7404
"23",0.7397
"24",0.7375
"25",0.7374
"26",0.72875
"27",0.7235
"28",0.7229
"29",0.7225
"30",0.7197
"31",0.7175
"32",0.7168
"33",0.7157
"34",0.7154
"35",0.7137
"36",0.7126
"37",0.7109
"38",0.7099
"39",0.7082
"40",0.7077
"41",0.7067
"42",0.7054
"43",0.7046
"44",0.7023
"45",0.7011
"46",0.7009
"47",0.6999
"48",0.6999
"49",0.69785
"50",0.6962
"51",0.691
"52",0.6883
"53",0.6878
"54",0.68545
"55",0.68525
"56",0.6818
"57",0.6811
"58",0.67895
"59",0.6744
"60",0.6734
"61",0.6728
"62",0.6721
"63",0.6716
"64",0.66995
"65",0.6681
"66",0.6667
"67",0.66535
"68",0.66195
"69",0.65855
"70",0.65545
"71",0.6546
"72",0.6544
"73",0.6534
"74",0.653
"75",0.64785
"76",0.64725
"77",0.6457
"78",0.64305
"79",0.6414
"80",0.6376
"81",0.6364
"82",0.6348
"83",0.6318
"84",0.6302
"85",0.62645
"86",0.62135
"87",0.62105
"88",0.62025
"89",0.6178
"90",0.60685
"91",0.6043
"92",0.60355
"93",0.59345
"94",0.5845
"95",0.5678
"96",0.5676
"97",0.55095
"98",0.5
"99",0.5
