"","x"
"1",0.679555555555556
"2",0.671268518518519
"3",0.65812962962963
"4",0.65512962962963
"5",0.649907407407407
"6",0.64562962962963
"7",0.644481481481481
"8",0.639907407407407
"9",0.639648148148148
"10",0.637351851851852
"11",0.63587037037037
"12",0.635425925925926
"13",0.634444444444444
"14",0.634037037037037
"15",0.62987962962963
"16",0.629
"17",0.627925925925926
"18",0.627351851851852
"19",0.627194444444444
"20",0.625805555555556
"21",0.625111111111111
"22",0.62437962962963
"23",0.623148148148148
"24",0.623064814814815
"25",0.622888888888889
"26",0.621861111111111
"27",0.621
"28",0.620601851851852
"29",0.61975
"30",0.618759259259259
"31",0.617462962962963
"32",0.616796296296296
"33",0.615981481481481
"34",0.615814814814815
"35",0.615240740740741
"36",0.614398148148148
"37",0.614240740740741
"38",0.614148148148148
"39",0.61412962962963
"40",0.613842592592593
"41",0.613722222222222
"42",0.613296296296296
"43",0.612314814814815
"44",0.611157407407407
"45",0.611092592592593
"46",0.610833333333333
"47",0.610574074074074
"48",0.610074074074074
"49",0.609425925925926
"50",0.608083333333333
"51",0.608037037037037
"52",0.607407407407407
"53",0.605574074074074
"54",0.605388888888889
"55",0.603398148148148
"56",0.601388888888889
"57",0.599574074074074
"58",0.599185185185185
"59",0.598111111111111
"60",0.597759259259259
"61",0.596555555555556
"62",0.596203703703704
"63",0.59562962962963
"64",0.594648148148148
"65",0.594407407407407
"66",0.594259259259259
"67",0.592296296296296
"68",0.592046296296296
"69",0.591962962962963
"70",0.591333333333333
"71",0.590685185185185
"72",0.589444444444444
"73",0.587518518518519
"74",0.586592592592593
"75",0.586435185185185
"76",0.584953703703704
"77",0.584796296296296
"78",0.5845
"79",0.584222222222222
"80",0.583222222222222
"81",0.578759259259259
"82",0.578324074074074
"83",0.577388888888889
"84",0.5765
"85",0.575981481481481
"86",0.575018518518518
"87",0.572648148148148
"88",0.571759259259259
"89",0.569888888888889
"90",0.569888888888889
"91",0.568388888888889
"92",0.56775
"93",0.567148148148148
"94",0.56712962962963
"95",0.566509259259259
"96",0.561805555555556
"97",0.554518518518519
"98",0.549064814814815
"99",0.548537037037037
