"","x"
"1",0.8481
"2",0.8342
"3",0.8244
"4",0.821
"5",0.8172
"6",0.8118
"7",0.8087
"8",0.806
"9",0.7971
"10",0.7842
"11",0.7798
"12",0.7729
"13",0.76935
"14",0.766
"15",0.7656
"16",0.7548
"17",0.7539
"18",0.75315
"19",0.7475
"20",0.74555
"21",0.73865
"22",0.7355
"23",0.7347
"24",0.7305
"25",0.72955
"26",0.7241
"27",0.7228
"28",0.7219
"29",0.72145
"30",0.7174
"31",0.7163
"32",0.7161
"33",0.7135
"34",0.7129
"35",0.7125
"36",0.7121
"37",0.70935
"38",0.7071
"39",0.7035
"40",0.7018
"41",0.7013
"42",0.69955
"43",0.6992
"44",0.6982
"45",0.6966
"46",0.6957
"47",0.6908
"48",0.6908
"49",0.6894
"50",0.6864
"51",0.6821
"52",0.6786
"53",0.6747
"54",0.67275
"55",0.6706
"56",0.66925
"57",0.6651
"58",0.6634
"59",0.6633
"60",0.6632
"61",0.6582
"62",0.65805
"63",0.6579
"64",0.6562
"65",0.6546
"66",0.65275
"67",0.6526
"68",0.6525
"69",0.651
"70",0.6495
"71",0.6455
"72",0.64475
"73",0.6419
"74",0.64025
"75",0.6394
"76",0.63895
"77",0.63875
"78",0.63355
"79",0.6304
"80",0.6294
"81",0.6284
"82",0.625
"83",0.6246
"84",0.62355
"85",0.6078
"86",0.60155
"87",0.6009
"88",0.60035
"89",0.5941
"90",0.59185
"91",0.58745
"92",0.58225
"93",0.5684
"94",0.55355
"95",0.5436
"96",0.5006
"97",0.5
"98",0.5
"99",0.5
