"","x"
"1",0.84275
"2",0.842125
"3",0.834125
"4",0.833
"5",0.832625
"6",0.816125
"7",0.7948125
"8",0.7905
"9",0.7905
"10",0.7861875
"11",0.7839375
"12",0.7835625
"13",0.781875
"14",0.77375
"15",0.773125
"16",0.7700625
"17",0.765
"18",0.76425
"19",0.7625
"20",0.7606875
"21",0.7541875
"22",0.7524375
"23",0.74925
"24",0.746375
"25",0.746
"26",0.74475
"27",0.7441875
"28",0.73925
"29",0.7381875
"30",0.7365
"31",0.7356875
"32",0.735375
"33",0.73525
"34",0.733125
"35",0.725375
"36",0.7250625
"37",0.7233125
"38",0.722125
"39",0.7188125
"40",0.7160625
"41",0.7150625
"42",0.714125
"43",0.712625
"44",0.711125
"45",0.707375
"46",0.702875
"47",0.698875
"48",0.69675
"49",0.6953125
"50",0.6888125
"51",0.6865
"52",0.683375
"53",0.679875
"54",0.678625
"55",0.67825
"56",0.672375
"57",0.670375
"58",0.6650625
"59",0.6585
"60",0.6579375
"61",0.6546875
"62",0.6539375
"63",0.651625
"64",0.6514375
"65",0.65
"66",0.649625
"67",0.64725
"68",0.644
"69",0.6430625
"70",0.6428125
"71",0.6415
"72",0.630375
"73",0.625875
"74",0.6219375
"75",0.6201875
"76",0.619375
"77",0.618625
"78",0.6183125
"79",0.6176875
"80",0.614875
"81",0.6089375
"82",0.602125
"83",0.5981875
"84",0.5961875
"85",0.589625
"86",0.5708125
"87",0.569375
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
