"","x"
"1",0.737433333333333
"2",0.7162
"3",0.7029
"4",0.698833333333333
"5",0.6962
"6",0.6876
"7",0.682566666666667
"8",0.681366666666667
"9",0.6807
"10",0.679033333333333
"11",0.6777
"12",0.6742
"13",0.672466666666667
"14",0.672266666666667
"15",0.670566666666667
"16",0.6696
"17",0.669466666666667
"18",0.669133333333333
"19",0.666833333333333
"20",0.6663
"21",0.6652
"22",0.6619
"23",0.6587
"24",0.6583
"25",0.6582
"26",0.6577
"27",0.653233333333333
"28",0.652233333333333
"29",0.651466666666667
"30",0.650933333333333
"31",0.649
"32",0.648833333333333
"33",0.647966666666667
"34",0.647866666666667
"35",0.647566666666667
"36",0.6466
"37",0.64615
"38",0.645133333333333
"39",0.643133333333333
"40",0.642766666666667
"41",0.642466666666667
"42",0.640966666666667
"43",0.63935
"44",0.635933333333333
"45",0.635333333333333
"46",0.634766666666667
"47",0.632866666666667
"48",0.632366666666667
"49",0.6322
"50",0.6303
"51",0.6296
"52",0.629466666666667
"53",0.628533333333333
"54",0.626283333333333
"55",0.624666666666667
"56",0.621966666666667
"57",0.621233333333333
"58",0.620133333333333
"59",0.620066666666667
"60",0.6188
"61",0.6179
"62",0.617633333333333
"63",0.617233333333333
"64",0.6167
"65",0.616066666666667
"66",0.614266666666667
"67",0.612533333333333
"68",0.6117
"69",0.6107
"70",0.610433333333333
"71",0.610233333333333
"72",0.6085
"73",0.607866666666667
"74",0.606883333333333
"75",0.606783333333333
"76",0.605966666666667
"77",0.605366666666667
"78",0.6051
"79",0.6051
"80",0.604866666666667
"81",0.6033
"82",0.603233333333333
"83",0.602133333333333
"84",0.600633333333333
"85",0.6
"86",0.59935
"87",0.5982
"88",0.5953
"89",0.589766666666667
"90",0.5896
"91",0.5841
"92",0.5831
"93",0.580533333333333
"94",0.567166666666667
"95",0.5665
"96",0.564916666666667
"97",0.562766666666667
"98",0.559766666666667
"99",0.546833333333333
