"","x"
"1",0.8966
"2",0.8926
"3",0.8779
"4",0.8707
"5",0.8666
"6",0.861
"7",0.8608
"8",0.8589
"9",0.8564
"10",0.8432
"11",0.8404
"12",0.8392
"13",0.8345
"14",0.8323
"15",0.8281
"16",0.8207
"17",0.8151
"18",0.8145
"19",0.8145
"20",0.813
"21",0.8109
"22",0.8104
"23",0.8095
"24",0.8039
"25",0.8033
"26",0.7988
"27",0.7982
"28",0.7963
"29",0.7951
"30",0.7948
"31",0.7936
"32",0.7888
"33",0.7879
"34",0.7843
"35",0.7843
"36",0.7827
"37",0.7788
"38",0.7764
"39",0.7728
"40",0.7706
"41",0.7662
"42",0.765
"43",0.7638
"44",0.7634
"45",0.7634
"46",0.7622
"47",0.7592
"48",0.7554
"49",0.7548
"50",0.7541
"51",0.7479
"52",0.7475
"53",0.7402
"54",0.74
"55",0.7388
"56",0.7385
"57",0.7314
"58",0.7294
"59",0.7261
"60",0.7256
"61",0.7255
"62",0.7145
"63",0.7142
"64",0.7131
"65",0.71
"66",0.7049
"67",0.7048
"68",0.7018
"69",0.6982
"70",0.694
"71",0.6891
"72",0.6866
"73",0.6836
"74",0.6814
"75",0.681
"76",0.6746
"77",0.6733
"78",0.6728
"79",0.6708
"80",0.6693
"81",0.6631
"82",0.6564
"83",0.6533
"84",0.6395
"85",0.6311
"86",0.6174
"87",0.5846
"88",0.578
"89",0.5525
"90",0.5233
"91",0.5222
"92",0.5167
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
