"","x"
"1",0.949428571428571
"2",0.852285714285714
"3",0.835714285714286
"4",0.829428571428571
"5",0.823428571428571
"6",0.818142857142857
"7",0.817857142857143
"8",0.815285714285714
"9",0.814285714285714
"10",0.813142857142857
"11",0.809142857142857
"12",0.802928571428571
"13",0.800714285714286
"14",0.800428571428571
"15",0.797714285714286
"16",0.794285714285714
"17",0.790285714285714
"18",0.785714285714286
"19",0.782857142857143
"20",0.778
"21",0.778
"22",0.777428571428571
"23",0.776285714285714
"24",0.769428571428571
"25",0.767571428571429
"26",0.764285714285714
"27",0.763214285714286
"28",0.760928571428571
"29",0.756428571428571
"30",0.754857142857143
"31",0.753
"32",0.747714285714286
"33",0.744857142857143
"34",0.743428571428571
"35",0.741285714285714
"36",0.732285714285714
"37",0.731142857142857
"38",0.726
"39",0.724642857142857
"40",0.723357142857143
"41",0.723071428571429
"42",0.717285714285714
"43",0.710142857142857
"44",0.703857142857143
"45",0.703428571428571
"46",0.698928571428571
"47",0.696571428571429
"48",0.693142857142857
"49",0.690071428571429
"50",0.687142857142857
"51",0.686928571428571
"52",0.685785714285714
"53",0.680142857142857
"54",0.679642857142857
"55",0.673928571428571
"56",0.671785714285714
"57",0.668285714285714
"58",0.667285714285714
"59",0.667214285714286
"60",0.666785714285714
"61",0.665285714285714
"62",0.662857142857143
"63",0.661642857142857
"64",0.660357142857143
"65",0.659928571428571
"66",0.659785714285714
"67",0.656928571428571
"68",0.653785714285714
"69",0.648857142857143
"70",0.6485
"71",0.647714285714286
"72",0.644285714285714
"73",0.639
"74",0.636071428571429
"75",0.634928571428571
"76",0.633714285714286
"77",0.630785714285714
"78",0.630285714285714
"79",0.623214285714286
"80",0.622
"81",0.621285714285714
"82",0.618285714285714
"83",0.616285714285714
"84",0.614428571428571
"85",0.606428571428571
"86",0.602571428571429
"87",0.600357142857143
"88",0.598642857142857
"89",0.597785714285714
"90",0.586714285714286
"91",0.581214285714286
"92",0.569928571428571
"93",0.555571428571429
"94",0.546785714285714
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
