"","x"
"1",0.665050505050505
"2",0.653727272727273
"3",0.651979797979798
"4",0.648414141414141
"5",0.648212121212121
"6",0.646939393939394
"7",0.642979797979798
"8",0.635787878787879
"9",0.63559595959596
"10",0.635010101010101
"11",0.633712121212121
"12",0.633333333333333
"13",0.632515151515151
"14",0.632131313131313
"15",0.631166666666667
"16",0.629606060606061
"17",0.625757575757576
"18",0.624545454545455
"19",0.623454545454545
"20",0.623242424242424
"21",0.621848484848485
"22",0.621242424242424
"23",0.620080808080808
"24",0.619035353535354
"25",0.618813131313131
"26",0.617434343434343
"27",0.615333333333333
"28",0.614434343434343
"29",0.613717171717172
"30",0.612131313131313
"31",0.612030303030303
"32",0.611277777777778
"33",0.610469696969697
"34",0.607868686868687
"35",0.607737373737374
"36",0.607383838383838
"37",0.607010101010101
"38",0.606984848484848
"39",0.606045454545455
"40",0.605707070707071
"41",0.605707070707071
"42",0.604287878787879
"43",0.603757575757576
"44",0.603464646464646
"45",0.603262626262626
"46",0.602242424242424
"47",0.602
"48",0.601939393939394
"49",0.601757575757576
"50",0.601020202020202
"51",0.600959595959596
"52",0.600777777777778
"53",0.599964646464646
"54",0.599565656565657
"55",0.599212121212121
"56",0.598555555555556
"57",0.597393939393939
"58",0.597242424242424
"59",0.597171717171717
"60",0.596323232323232
"61",0.596106060606061
"62",0.595535353535354
"63",0.594737373737374
"64",0.592989898989899
"65",0.592
"66",0.591611111111111
"67",0.59100505050505
"68",0.590742424242424
"69",0.590656565656566
"70",0.588808080808081
"71",0.588767676767677
"72",0.588010101010101
"73",0.587212121212121
"74",0.586979797979798
"75",0.586222222222222
"76",0.585085858585859
"77",0.582181818181818
"78",0.580313131313131
"79",0.579909090909091
"80",0.579070707070707
"81",0.577848484848485
"82",0.575545454545455
"83",0.575378787878788
"84",0.57479797979798
"85",0.571944444444444
"86",0.570969696969697
"87",0.570227272727273
"88",0.568388888888889
"89",0.567727272727273
"90",0.567070707070707
"91",0.566606060606061
"92",0.565818181818182
"93",0.562777777777778
"94",0.562737373737374
"95",0.562717171717172
"96",0.560272727272727
"97",0.560252525252525
"98",0.55910101010101
"99",0.545525252525253
