"","x"
"1",0.822954545454545
"2",0.806909090909091
"3",0.798227272727273
"4",0.797
"5",0.794454545454545
"6",0.791909090909091
"7",0.788909090909091
"8",0.787363636363636
"9",0.781272727272727
"10",0.779636363636364
"11",0.773954545454545
"12",0.765681818181818
"13",0.764090909090909
"14",0.761909090909091
"15",0.758409090909091
"16",0.756954545454545
"17",0.752909090909091
"18",0.752681818181818
"19",0.749409090909091
"20",0.743954545454545
"21",0.741272727272727
"22",0.739136363636364
"23",0.738181818181818
"24",0.735045454545455
"25",0.735
"26",0.734545454545455
"27",0.734181818181818
"28",0.734045454545455
"29",0.733045454545455
"30",0.732727272727273
"31",0.730863636363636
"32",0.725772727272727
"33",0.723090909090909
"34",0.722909090909091
"35",0.711727272727273
"36",0.707454545454545
"37",0.705681818181818
"38",0.704909090909091
"39",0.702818181818182
"40",0.699454545454545
"41",0.698409090909091
"42",0.696909090909091
"43",0.696636363636364
"44",0.693636363636364
"45",0.692045454545455
"46",0.687454545454545
"47",0.687090909090909
"48",0.686272727272727
"49",0.686090909090909
"50",0.685409090909091
"51",0.685090909090909
"52",0.682818181818182
"53",0.681636363636364
"54",0.681136363636364
"55",0.680454545454545
"56",0.677454545454545
"57",0.676045454545455
"58",0.672181818181818
"59",0.670909090909091
"60",0.667545454545455
"61",0.667409090909091
"62",0.667318181818182
"63",0.667272727272727
"64",0.664181818181818
"65",0.663590909090909
"66",0.661863636363636
"67",0.659772727272727
"68",0.658909090909091
"69",0.6585
"70",0.655863636363636
"71",0.655045454545455
"72",0.655
"73",0.653863636363636
"74",0.651636363636364
"75",0.651090909090909
"76",0.645227272727273
"77",0.644409090909091
"78",0.642045454545455
"79",0.640818181818182
"80",0.638636363636364
"81",0.636363636363636
"82",0.634863636363636
"83",0.634227272727273
"84",0.632818181818182
"85",0.632409090909091
"86",0.630181818181818
"87",0.629681818181818
"88",0.629090909090909
"89",0.627181818181818
"90",0.626772727272727
"91",0.625863636363636
"92",0.623272727272727
"93",0.611727272727273
"94",0.597772727272727
"95",0.592409090909091
"96",0.589318181818182
"97",0.587363636363636
"98",0.582045454545455
"99",0.5
