"","x"
"1",0.9195
"2",0.901
"3",0.888166666666667
"4",0.880833333333333
"5",0.870666666666667
"6",0.862
"7",0.858333333333333
"8",0.854833333333333
"9",0.846166666666667
"10",0.845666666666667
"11",0.844
"12",0.838666666666667
"13",0.837
"14",0.8345
"15",0.827333333333333
"16",0.8235
"17",0.815
"18",0.812166666666667
"19",0.810833333333333
"20",0.809833333333333
"21",0.801833333333333
"22",0.800833333333333
"23",0.798916666666667
"24",0.79725
"25",0.794166666666667
"26",0.7935
"27",0.783833333333333
"28",0.78325
"29",0.782833333333333
"30",0.780166666666667
"31",0.777333333333333
"32",0.776083333333333
"33",0.7735
"34",0.760833333333333
"35",0.760666666666667
"36",0.7585
"37",0.754
"38",0.753583333333333
"39",0.749
"40",0.747
"41",0.74525
"42",0.744333333333333
"43",0.74225
"44",0.740833333333333
"45",0.739666666666667
"46",0.739083333333333
"47",0.738333333333333
"48",0.736833333333333
"49",0.73675
"50",0.73675
"51",0.734083333333333
"52",0.733833333333333
"53",0.73325
"54",0.73
"55",0.725833333333333
"56",0.723333333333333
"57",0.720833333333333
"58",0.71925
"59",0.718
"60",0.715
"61",0.711416666666667
"62",0.70925
"63",0.7085
"64",0.708166666666667
"65",0.707583333333333
"66",0.705666666666667
"67",0.70075
"68",0.69975
"69",0.699666666666667
"70",0.694
"71",0.691583333333333
"72",0.688333333333333
"73",0.675166666666667
"74",0.671166666666667
"75",0.670666666666667
"76",0.669083333333333
"77",0.667
"78",0.661833333333333
"79",0.659833333333333
"80",0.652166666666667
"81",0.650333333333333
"82",0.648166666666667
"83",0.645916666666667
"84",0.6445
"85",0.643916666666667
"86",0.643833333333333
"87",0.641
"88",0.6395
"89",0.638416666666667
"90",0.6315
"91",0.616083333333333
"92",0.595333333333333
"93",0.548666666666667
"94",0.54
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
