"","x"
"1",0.891714285714286
"2",0.874857142857143
"3",0.855785714285714
"4",0.824714285714286
"5",0.824714285714286
"6",0.811785714285714
"7",0.811714285714286
"8",0.806142857142857
"9",0.805428571428571
"10",0.802428571428571
"11",0.798142857142857
"12",0.794428571428571
"13",0.791714285714286
"14",0.791
"15",0.787571428571429
"16",0.787142857142857
"17",0.785285714285714
"18",0.782642857142857
"19",0.772142857142857
"20",0.772
"21",0.769857142857143
"22",0.767928571428571
"23",0.767714285714286
"24",0.765428571428571
"25",0.764214285714286
"26",0.764
"27",0.763142857142857
"28",0.756714285714286
"29",0.755928571428571
"30",0.755857142857143
"31",0.753571428571429
"32",0.749285714285714
"33",0.749071428571429
"34",0.745857142857143
"35",0.739142857142857
"36",0.736857142857143
"37",0.736571428571429
"38",0.736428571428571
"39",0.728285714285714
"40",0.725142857142857
"41",0.724928571428571
"42",0.719928571428571
"43",0.704571428571429
"44",0.702071428571429
"45",0.7015
"46",0.701
"47",0.699857142857143
"48",0.693428571428571
"49",0.6925
"50",0.691857142857143
"51",0.689285714285714
"52",0.683857142857143
"53",0.683142857142857
"54",0.682142857142857
"55",0.6795
"56",0.678428571428571
"57",0.677142857142857
"58",0.671571428571429
"59",0.670928571428571
"60",0.669857142857143
"61",0.663928571428571
"62",0.662714285714286
"63",0.662214285714286
"64",0.659785714285714
"65",0.657
"66",0.655142857142857
"67",0.653642857142857
"68",0.6525
"69",0.641785714285714
"70",0.641714285714286
"71",0.640357142857143
"72",0.640357142857143
"73",0.639571428571429
"74",0.639428571428571
"75",0.638285714285714
"76",0.638214285714286
"77",0.627928571428571
"78",0.627
"79",0.6265
"80",0.626142857142857
"81",0.625857142857143
"82",0.621
"83",0.6195
"84",0.617571428571429
"85",0.609142857142857
"86",0.606428571428571
"87",0.606285714285714
"88",0.596214285714286
"89",0.596142857142857
"90",0.564642857142857
"91",0.545857142857143
"92",0.522785714285714
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
