"","x"
"1",0.715324324324324
"2",0.704081081081081
"3",0.700324324324324
"4",0.694837837837838
"5",0.693513513513514
"6",0.693297297297297
"7",0.687243243243243
"8",0.687162162162162
"9",0.686081081081081
"10",0.676108108108108
"11",0.673797297297297
"12",0.673594594594595
"13",0.673432432432432
"14",0.671324324324324
"15",0.671108108108108
"16",0.670567567567568
"17",0.669675675675676
"18",0.669513513513514
"19",0.669027027027027
"20",0.668918918918919
"21",0.667108108108108
"22",0.666567567567568
"23",0.666054054054054
"24",0.663351351351351
"25",0.662675675675676
"26",0.662216216216216
"27",0.661783783783784
"28",0.660243243243243
"29",0.658594594594595
"30",0.656621621621622
"31",0.656027027027027
"32",0.655
"33",0.654648648648649
"34",0.653054054054054
"35",0.651675675675676
"36",0.650716216216216
"37",0.648162162162162
"38",0.647702702702703
"39",0.647405405405405
"40",0.647297297297297
"41",0.646432432432432
"42",0.646297297297297
"43",0.643945945945946
"44",0.643162162162162
"45",0.642486486486487
"46",0.642
"47",0.642
"48",0.641891891891892
"49",0.641432432432432
"50",0.641378378378378
"51",0.639972972972973
"52",0.639972972972973
"53",0.638864864864865
"54",0.637675675675676
"55",0.637081081081081
"56",0.636783783783784
"57",0.634702702702703
"58",0.632351351351351
"59",0.631837837837838
"60",0.630054054054054
"61",0.629297297297297
"62",0.628918918918919
"63",0.628513513513513
"64",0.626202702702703
"65",0.625891891891892
"66",0.624081081081081
"67",0.623567567567568
"68",0.623297297297297
"69",0.62227027027027
"70",0.621378378378378
"71",0.620040540540541
"72",0.615864864864865
"73",0.615405405405405
"74",0.613891891891892
"75",0.613162162162162
"76",0.611905405405405
"77",0.611027027027027
"78",0.609351351351351
"79",0.605824324324324
"80",0.603162162162162
"81",0.601486486486487
"82",0.60122972972973
"83",0.600945945945946
"84",0.600891891891892
"85",0.599702702702703
"86",0.595378378378378
"87",0.593945945945946
"88",0.592527027027027
"89",0.592189189189189
"90",0.591432432432432
"91",0.591108108108108
"92",0.587189189189189
"93",0.586783783783784
"94",0.583121621621622
"95",0.582837837837838
"96",0.579054054054054
"97",0.577108108108108
"98",0.576189189189189
"99",0.564675675675676
