"","x"
"1",0.798565217391304
"2",0.741130434782609
"3",0.735565217391304
"4",0.733782608695652
"5",0.726826086956522
"6",0.708652173913043
"7",0.704565217391304
"8",0.696521739130435
"9",0.694434782608696
"10",0.694217391304348
"11",0.690652173913043
"12",0.689521739130435
"13",0.688521739130435
"14",0.687891304347826
"15",0.687434782608696
"16",0.685086956521739
"17",0.684826086956522
"18",0.680086956521739
"19",0.679586956521739
"20",0.676347826086957
"21",0.675869565217391
"22",0.67445652173913
"23",0.670173913043478
"24",0.669630434782609
"25",0.669
"26",0.668891304347826
"27",0.667913043478261
"28",0.667565217391304
"29",0.665869565217391
"30",0.665434782608696
"31",0.665434782608696
"32",0.66495652173913
"33",0.663652173913043
"34",0.663086956521739
"35",0.662869565217391
"36",0.661434782608696
"37",0.660891304347826
"38",0.660652173913043
"39",0.656847826086957
"40",0.656565217391304
"41",0.654565217391304
"42",0.650717391304348
"43",0.650565217391304
"44",0.650478260869565
"45",0.647065217391304
"46",0.646239130434783
"47",0.64604347826087
"48",0.645673913043478
"49",0.644434782608696
"50",0.644391304347826
"51",0.643565217391304
"52",0.643478260869565
"53",0.642086956521739
"54",0.642065217391304
"55",0.641826086956522
"56",0.641173913043478
"57",0.640130434782609
"58",0.638413043478261
"59",0.636782608695652
"60",0.636652173913044
"61",0.63395652173913
"62",0.631326086956522
"63",0.630217391304348
"64",0.629869565217391
"65",0.62904347826087
"66",0.628826086956522
"67",0.627652173913044
"68",0.623130434782609
"69",0.62295652173913
"70",0.622065217391304
"71",0.62154347826087
"72",0.619804347826087
"73",0.618391304347826
"74",0.618282608695652
"75",0.617086956521739
"76",0.615239130434783
"77",0.615086956521739
"78",0.610826086956522
"79",0.609173913043478
"80",0.606521739130435
"81",0.605130434782609
"82",0.604652173913043
"83",0.604152173913043
"84",0.60354347826087
"85",0.60295652173913
"86",0.601413043478261
"87",0.599304347826087
"88",0.593760869565217
"89",0.592173913043478
"90",0.585652173913043
"91",0.58454347826087
"92",0.582739130434783
"93",0.582586956521739
"94",0.572152173913044
"95",0.570695652173913
"96",0.565
"97",0.561239130434783
"98",0.543391304347826
"99",0.539065217391304
