"","x"
"1",0.854909090909091
"2",0.819
"3",0.787545454545455
"4",0.778727272727273
"5",0.776772727272727
"6",0.774409090909091
"7",0.772545454545455
"8",0.771818181818182
"9",0.760545454545455
"10",0.755545454545455
"11",0.751818181818182
"12",0.748818181818182
"13",0.742818181818182
"14",0.742636363636364
"15",0.741
"16",0.739545454545455
"17",0.736090909090909
"18",0.734545454545455
"19",0.734181818181818
"20",0.734
"21",0.730090909090909
"22",0.724636363636364
"23",0.723181818181818
"24",0.717363636363636
"25",0.715272727272727
"26",0.712
"27",0.711818181818182
"28",0.7065
"29",0.703909090909091
"30",0.702454545454545
"31",0.699545454545455
"32",0.699181818181818
"33",0.698727272727273
"34",0.698090909090909
"35",0.698090909090909
"36",0.698045454545455
"37",0.697045454545455
"38",0.696545454545455
"39",0.696272727272727
"40",0.693454545454545
"41",0.693
"42",0.692772727272727
"43",0.691272727272727
"44",0.691
"45",0.690636363636364
"46",0.688
"47",0.683181818181818
"48",0.679818181818182
"49",0.679636363636364
"50",0.679272727272727
"51",0.679
"52",0.677545454545455
"53",0.675545454545455
"54",0.672
"55",0.670272727272727
"56",0.666727272727273
"57",0.663909090909091
"58",0.660363636363636
"59",0.659
"60",0.655818181818182
"61",0.655727272727273
"62",0.650227272727273
"63",0.649818181818182
"64",0.647545454545455
"65",0.646636363636364
"66",0.646363636363636
"67",0.645272727272727
"68",0.642090909090909
"69",0.641545454545455
"70",0.641090909090909
"71",0.640454545454545
"72",0.637
"73",0.635454545454545
"74",0.632818181818182
"75",0.632
"76",0.627909090909091
"77",0.624045454545455
"78",0.623727272727273
"79",0.622727272727273
"80",0.621363636363636
"81",0.619818181818182
"82",0.619727272727273
"83",0.610318181818182
"84",0.609454545454545
"85",0.606181818181818
"86",0.606090909090909
"87",0.601272727272727
"88",0.599318181818182
"89",0.597
"90",0.5935
"91",0.593181818181818
"92",0.586590909090909
"93",0.577818181818182
"94",0.575681818181818
"95",0.572090909090909
"96",0.551909090909091
"97",0.550363636363636
"98",0.549272727272727
"99",0.5
