"","x"
"1",0.840625
"2",0.81625
"3",0.8106875
"4",0.80325
"5",0.79275
"6",0.7893125
"7",0.7871875
"8",0.775125
"9",0.771875
"10",0.7695625
"11",0.765375
"12",0.76275
"13",0.762
"14",0.7589375
"15",0.7565
"16",0.7545625
"17",0.7495
"18",0.7414375
"19",0.7398125
"20",0.7385
"21",0.7366875
"22",0.735125
"23",0.7346875
"24",0.731
"25",0.7304375
"26",0.73
"27",0.726625
"28",0.7239375
"29",0.7233125
"30",0.7218125
"31",0.72125
"32",0.7193125
"33",0.7179375
"34",0.7163125
"35",0.714875
"36",0.7120625
"37",0.707375
"38",0.70475
"39",0.703
"40",0.7025625
"41",0.700875
"42",0.700125
"43",0.69975
"44",0.698
"45",0.6969375
"46",0.69525
"47",0.694125
"48",0.6934375
"49",0.691625
"50",0.6899375
"51",0.689125
"52",0.6884375
"53",0.688125
"54",0.6855
"55",0.6848125
"56",0.6825
"57",0.680125
"58",0.679875
"59",0.6795625
"60",0.6785625
"61",0.6776875
"62",0.6751875
"63",0.674375
"64",0.6740625
"65",0.673
"66",0.671
"67",0.6670625
"68",0.6631875
"69",0.663
"70",0.66175
"71",0.6543125
"72",0.6531875
"73",0.6499375
"74",0.649875
"75",0.649375
"76",0.6428125
"77",0.642375
"78",0.6375625
"79",0.63625
"80",0.6348125
"81",0.6343125
"82",0.6334375
"83",0.631625
"84",0.6309375
"85",0.6301875
"86",0.6198125
"87",0.6009375
"88",0.5930625
"89",0.5790625
"90",0.5778125
"91",0.5659375
"92",0.5558125
"93",0.552
"94",0.510125
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
