"","x"
"1",0.8696875
"2",0.861375
"3",0.8455
"4",0.8236875
"5",0.8179375
"6",0.813875
"7",0.8044375
"8",0.789875
"9",0.7868125
"10",0.783875
"11",0.7805
"12",0.774375
"13",0.773875
"14",0.7735
"15",0.772625
"16",0.7718125
"17",0.7685625
"18",0.766
"19",0.761
"20",0.7581875
"21",0.753
"22",0.749375
"23",0.7448125
"24",0.7355625
"25",0.7354375
"26",0.721
"27",0.7198125
"28",0.718125
"29",0.7179375
"30",0.708875
"31",0.704625
"32",0.6970625
"33",0.69025
"34",0.683
"35",0.6813125
"36",0.680125
"37",0.6781875
"38",0.6731875
"39",0.6729375
"40",0.6683125
"41",0.666
"42",0.665125
"43",0.66375
"44",0.65775
"45",0.657625
"46",0.6571875
"47",0.6529375
"48",0.6520625
"49",0.645375
"50",0.645125
"51",0.6443125
"52",0.641125
"53",0.63775
"54",0.635625
"55",0.63475
"56",0.6323125
"57",0.631375
"58",0.63125
"59",0.62875
"60",0.6279375
"61",0.626875
"62",0.626625
"63",0.625875
"64",0.6245
"65",0.6228125
"66",0.6194375
"67",0.618875
"68",0.616375
"69",0.615125
"70",0.614625
"71",0.6129375
"72",0.61175
"73",0.60975
"74",0.6083125
"75",0.6049375
"76",0.604625
"77",0.60175
"78",0.60075
"79",0.60025
"80",0.59875
"81",0.5924375
"82",0.5924375
"83",0.590125
"84",0.5835
"85",0.5644375
"86",0.5631875
"87",0.558125
"88",0.5104375
"89",0.50925
"90",0.5089375
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.465125
