"","x"
"1",0.72116
"2",0.71214
"3",0.70672
"4",0.70314
"5",0.69986
"6",0.69956
"7",0.69784
"8",0.69696
"9",0.69372
"10",0.68738
"11",0.68668
"12",0.67912
"13",0.67572
"14",0.67492
"15",0.67392
"16",0.67324
"17",0.67314
"18",0.67178
"19",0.67088
"20",0.66984
"21",0.66824
"22",0.66736
"23",0.6662
"24",0.66452
"25",0.66328
"26",0.66164
"27",0.6616
"28",0.66116
"29",0.66104
"30",0.66024
"31",0.65736
"32",0.65656
"33",0.65628
"34",0.65508
"35",0.65436
"36",0.65238
"37",0.65168
"38",0.65096
"39",0.6506
"40",0.64922
"41",0.64866
"42",0.64722
"43",0.64506
"44",0.64472
"45",0.64264
"46",0.64182
"47",0.63904
"48",0.63802
"49",0.63684
"50",0.63656
"51",0.63084
"52",0.63036
"53",0.63014
"54",0.62964
"55",0.6279
"56",0.62276
"57",0.6227
"58",0.62154
"59",0.62148
"60",0.6208
"61",0.62054
"62",0.61916
"63",0.61808
"64",0.61728
"65",0.61636
"66",0.61376
"67",0.61358
"68",0.6127
"69",0.61246
"70",0.61236
"71",0.6111
"72",0.6095
"73",0.60922
"74",0.60646
"75",0.60638
"76",0.606
"77",0.6058
"78",0.6045
"79",0.60398
"80",0.60382
"81",0.60298
"82",0.60186
"83",0.59978
"84",0.59504
"85",0.59368
"86",0.59292
"87",0.58892
"88",0.5871
"89",0.5854
"90",0.58392
"91",0.5831
"92",0.57962
"93",0.5767
"94",0.57592
"95",0.56008
"96",0.55518
"97",0.55246
"98",0.54854
"99",0.54544
