"","x"
"1",0.882166666666667
"2",0.858416666666667
"3",0.857333333333333
"4",0.8385
"5",0.836666666666667
"6",0.827583333333333
"7",0.8205
"8",0.8205
"9",0.818666666666667
"10",0.81675
"11",0.814
"12",0.793
"13",0.791333333333333
"14",0.782916666666667
"15",0.78225
"16",0.78075
"17",0.780166666666667
"18",0.779083333333333
"19",0.7785
"20",0.773
"21",0.77275
"22",0.771666666666667
"23",0.769666666666667
"24",0.764333333333333
"25",0.759666666666667
"26",0.759083333333333
"27",0.757416666666667
"28",0.7525
"29",0.7495
"30",0.747666666666667
"31",0.745666666666667
"32",0.741666666666667
"33",0.739833333333333
"34",0.7295
"35",0.728666666666667
"36",0.727833333333333
"37",0.7195
"38",0.715166666666667
"39",0.714333333333333
"40",0.709166666666667
"41",0.7085
"42",0.7045
"43",0.703666666666667
"44",0.70125
"45",0.700083333333333
"46",0.697166666666667
"47",0.6965
"48",0.695166666666667
"49",0.694416666666667
"50",0.692583333333333
"51",0.689666666666667
"52",0.688166666666667
"53",0.687
"54",0.685916666666667
"55",0.6835
"56",0.674583333333333
"57",0.6745
"58",0.670916666666667
"59",0.670333333333333
"60",0.667083333333333
"61",0.66575
"62",0.665666666666667
"63",0.66475
"64",0.663916666666667
"65",0.6635
"66",0.647166666666667
"67",0.645416666666667
"68",0.644916666666667
"69",0.644416666666667
"70",0.643916666666667
"71",0.643416666666667
"72",0.642583333333333
"73",0.641083333333333
"74",0.64025
"75",0.63875
"76",0.6335
"77",0.629666666666667
"78",0.628583333333333
"79",0.625166666666667
"80",0.625
"81",0.624
"82",0.613
"83",0.607416666666667
"84",0.598416666666667
"85",0.5945
"86",0.585583333333333
"87",0.5825
"88",0.57725
"89",0.567583333333333
"90",0.541166666666667
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
