"","x"
"1",0.8611
"2",0.8411
"3",0.7854
"4",0.78525
"5",0.7808
"6",0.77
"7",0.7685
"8",0.7662
"9",0.766
"10",0.7625
"11",0.76135
"12",0.7593
"13",0.7579
"14",0.7541
"15",0.754
"16",0.75145
"17",0.7463
"18",0.7445
"19",0.74345
"20",0.7431
"21",0.73715
"22",0.7364
"23",0.73375
"24",0.7303
"25",0.727
"26",0.725
"27",0.72465
"28",0.7245
"29",0.72365
"30",0.7192
"31",0.7186
"32",0.715
"33",0.71355
"34",0.7125
"35",0.70895
"36",0.70595
"37",0.7059
"38",0.70575
"39",0.7046
"40",0.7044
"41",0.70385
"42",0.7022
"43",0.7015
"44",0.7012
"45",0.7003
"46",0.6956
"47",0.6886
"48",0.6879
"49",0.6877
"50",0.6876
"51",0.6839
"52",0.6834
"53",0.6833
"54",0.68285
"55",0.68
"56",0.6786
"57",0.67735
"58",0.6731
"59",0.6692
"60",0.6677
"61",0.66735
"62",0.66365
"63",0.66345
"64",0.66125
"65",0.66125
"66",0.6592
"67",0.6576
"68",0.65645
"69",0.65425
"70",0.6539
"71",0.65205
"72",0.652
"73",0.65025
"74",0.64445
"75",0.64325
"76",0.6412
"77",0.641
"78",0.6406
"79",0.64005
"80",0.6392
"81",0.6362
"82",0.6315
"83",0.6312
"84",0.62165
"85",0.6213
"86",0.6153
"87",0.60235
"88",0.59765
"89",0.59065
"90",0.5905
"91",0.58715
"92",0.58705
"93",0.56815
"94",0.55755
"95",0.5518
"96",0.543
"97",0.51375
"98",0.5
"99",0.43915
