"","x"
"1",0.864625
"2",0.8105
"3",0.808875
"4",0.8045
"5",0.79975
"6",0.7925625
"7",0.789875
"8",0.775875
"9",0.769375
"10",0.764875
"11",0.763
"12",0.759
"13",0.7566875
"14",0.754125
"15",0.749125
"16",0.7386875
"17",0.73675
"18",0.73275
"19",0.73175
"20",0.72725
"21",0.724
"22",0.72375
"23",0.716375
"24",0.715
"25",0.713375
"26",0.7065625
"27",0.706
"28",0.706
"29",0.705875
"30",0.701
"31",0.700625
"32",0.7005625
"33",0.700125
"34",0.6975625
"35",0.69625
"36",0.6903125
"37",0.6898125
"38",0.6896875
"39",0.687625
"40",0.684375
"41",0.68425
"42",0.6828125
"43",0.680375
"44",0.67625
"45",0.6745
"46",0.6705625
"47",0.667125
"48",0.664625
"49",0.6626875
"50",0.662
"51",0.660625
"52",0.6593125
"53",0.65875
"54",0.65775
"55",0.65525
"56",0.65275
"57",0.650125
"58",0.649875
"59",0.649
"60",0.64825
"61",0.6479375
"62",0.647875
"63",0.6455
"64",0.6454375
"65",0.643
"66",0.638875
"67",0.638625
"68",0.635
"69",0.6341875
"70",0.63275
"71",0.631125
"72",0.6305
"73",0.626
"74",0.625125
"75",0.6245
"76",0.6220625
"77",0.618
"78",0.616875
"79",0.61575
"80",0.613875
"81",0.61225
"82",0.610875
"83",0.608
"84",0.60775
"85",0.60625
"86",0.60575
"87",0.6009375
"88",0.598875
"89",0.597875
"90",0.596625
"91",0.5876875
"92",0.5873125
"93",0.581375
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4984375
