"","x"
"1",0.80875
"2",0.803833333333333
"3",0.802916666666667
"4",0.789666666666667
"5",0.783833333333333
"6",0.7835
"7",0.775
"8",0.77375
"9",0.763416666666667
"10",0.758666666666667
"11",0.755583333333333
"12",0.753791666666667
"13",0.751333333333333
"14",0.750666666666667
"15",0.750625
"16",0.750208333333333
"17",0.749916666666667
"18",0.739416666666667
"19",0.735
"20",0.734
"21",0.730791666666667
"22",0.729708333333333
"23",0.728833333333333
"24",0.727333333333333
"25",0.726666666666667
"26",0.722791666666667
"27",0.720541666666667
"28",0.719375
"29",0.71775
"30",0.717
"31",0.716208333333333
"32",0.715666666666667
"33",0.715458333333333
"34",0.71375
"35",0.71325
"36",0.71125
"37",0.709916666666667
"38",0.7095
"39",0.708583333333333
"40",0.7085
"41",0.708458333333333
"42",0.707583333333333
"43",0.704166666666667
"44",0.700833333333333
"45",0.699416666666667
"46",0.697458333333333
"47",0.690833333333333
"48",0.68825
"49",0.688125
"50",0.686666666666667
"51",0.685666666666667
"52",0.685666666666667
"53",0.681375
"54",0.680458333333333
"55",0.677583333333333
"56",0.676666666666667
"57",0.674166666666667
"58",0.673041666666667
"59",0.670166666666667
"60",0.667833333333333
"61",0.666083333333333
"62",0.664708333333333
"63",0.663958333333333
"64",0.663166666666667
"65",0.662625
"66",0.660791666666667
"67",0.660625
"68",0.660083333333333
"69",0.658291666666667
"70",0.657
"71",0.652583333333333
"72",0.647875
"73",0.646583333333333
"74",0.645416666666667
"75",0.643166666666667
"76",0.6425
"77",0.642166666666667
"78",0.64075
"79",0.640416666666667
"80",0.640333333333333
"81",0.638666666666667
"82",0.637875
"83",0.636416666666667
"84",0.636333333333333
"85",0.624541666666667
"86",0.623291666666667
"87",0.622333333333333
"88",0.621208333333333
"89",0.616666666666667
"90",0.614416666666667
"91",0.612208333333333
"92",0.59575
"93",0.595416666666667
"94",0.593625
"95",0.590583333333333
"96",0.589833333333333
"97",0.588333333333333
"98",0.581875
"99",0.55925
