"","x"
"1",0.7198
"2",0.68765
"3",0.685875
"4",0.6846
"5",0.683325
"6",0.683
"7",0.6813375
"8",0.678
"9",0.67625
"10",0.67505
"11",0.67405
"12",0.667025
"13",0.661925
"14",0.660475
"15",0.65515
"16",0.65445
"17",0.653425
"18",0.6528
"19",0.652525
"20",0.65135
"21",0.647125
"22",0.6469
"23",0.64565
"24",0.645375
"25",0.644825
"26",0.64465
"27",0.641725
"28",0.640375
"29",0.637425
"30",0.6371
"31",0.635675
"32",0.635675
"33",0.6348
"34",0.63375
"35",0.6334
"36",0.6325
"37",0.6315875
"38",0.6312
"39",0.6303
"40",0.62995
"41",0.6291
"42",0.628475
"43",0.6278
"44",0.6276375
"45",0.6270875
"46",0.6268375
"47",0.62485
"48",0.624825
"49",0.623475
"50",0.6230625
"51",0.62165
"52",0.620775
"53",0.6194
"54",0.617275
"55",0.614725
"56",0.6125
"57",0.611375
"58",0.60875
"59",0.60835
"60",0.605475
"61",0.602825
"62",0.60095
"63",0.5995875
"64",0.598475
"65",0.598425
"66",0.5975
"67",0.5965875
"68",0.596575
"69",0.596375
"70",0.59545
"71",0.59535
"72",0.59435
"73",0.59425
"74",0.593425
"75",0.59175
"76",0.5911
"77",0.590625
"78",0.590375
"79",0.588325
"80",0.587675
"81",0.58735
"82",0.586525
"83",0.5863
"84",0.583175
"85",0.582125
"86",0.581425
"87",0.579825
"88",0.577125
"89",0.57595
"90",0.5724625
"91",0.569675
"92",0.5690375
"93",0.56415
"94",0.56175
"95",0.5573125
"96",0.5562625
"97",0.5505
"98",0.5419
"99",0.5216375
