"","x"
"1",0.888
"2",0.873916666666667
"3",0.856166666666667
"4",0.8555
"5",0.84225
"6",0.8405
"7",0.834833333333333
"8",0.83225
"9",0.831833333333333
"10",0.828333333333333
"11",0.82725
"12",0.82625
"13",0.817666666666667
"14",0.808583333333333
"15",0.786833333333333
"16",0.786583333333333
"17",0.786333333333333
"18",0.776916666666667
"19",0.77525
"20",0.764166666666667
"21",0.762333333333333
"22",0.761916666666667
"23",0.760666666666667
"24",0.759333333333333
"25",0.757166666666667
"26",0.754666666666667
"27",0.75125
"28",0.7495
"29",0.747666666666667
"30",0.747166666666667
"31",0.746333333333333
"32",0.746
"33",0.744416666666667
"34",0.744166666666667
"35",0.741916666666667
"36",0.741666666666667
"37",0.740333333333333
"38",0.737666666666667
"39",0.737166666666667
"40",0.7365
"41",0.7345
"42",0.73425
"43",0.732166666666667
"44",0.731333333333333
"45",0.727916666666667
"46",0.726333333333333
"47",0.726166666666667
"48",0.724833333333333
"49",0.7215
"50",0.721083333333333
"51",0.713666666666667
"52",0.712833333333333
"53",0.711666666666667
"54",0.70975
"55",0.709
"56",0.708833333333333
"57",0.699
"58",0.69575
"59",0.695333333333333
"60",0.694
"61",0.68725
"62",0.687
"63",0.686916666666667
"64",0.686666666666667
"65",0.6795
"66",0.675833333333333
"67",0.672833333333333
"68",0.672166666666667
"69",0.672083333333333
"70",0.671583333333333
"71",0.67025
"72",0.67025
"73",0.665166666666667
"74",0.664583333333333
"75",0.664416666666667
"76",0.662916666666667
"77",0.65225
"78",0.65
"79",0.647083333333333
"80",0.645
"81",0.643333333333333
"82",0.639833333333333
"83",0.637833333333333
"84",0.635833333333333
"85",0.630833333333333
"86",0.62875
"87",0.619583333333333
"88",0.6095
"89",0.59875
"90",0.553833333333333
"91",0.533333333333333
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
