"","x"
"1",0.772137931034483
"2",0.727724137931035
"3",0.725448275862069
"4",0.710948275862069
"5",0.708896551724138
"6",0.708396551724138
"7",0.695931034482759
"8",0.695206896551724
"9",0.693844827586207
"10",0.689896551724138
"11",0.684275862068966
"12",0.683862068965517
"13",0.682086206896552
"14",0.681086206896552
"15",0.668137931034483
"16",0.66651724137931
"17",0.664
"18",0.663758620689655
"19",0.662758620689655
"20",0.658862068965517
"21",0.658413793103448
"22",0.657137931034483
"23",0.656637931034483
"24",0.653844827586207
"25",0.653655172413793
"26",0.653431034482759
"27",0.653068965517241
"28",0.652293103448276
"29",0.650103448275862
"30",0.649241379310345
"31",0.649
"32",0.648913793103448
"33",0.648586206896552
"34",0.647689655172414
"35",0.647603448275862
"36",0.646637931034483
"37",0.646034482758621
"38",0.64501724137931
"39",0.64448275862069
"40",0.641948275862069
"41",0.641741379310345
"42",0.639689655172414
"43",0.639586206896552
"44",0.638931034482759
"45",0.638724137931034
"46",0.638551724137931
"47",0.63851724137931
"48",0.637327586206897
"49",0.637293103448276
"50",0.634206896551724
"51",0.634172413793103
"52",0.634068965517241
"53",0.631241379310345
"54",0.631034482758621
"55",0.630327586206897
"56",0.630258620689655
"57",0.628965517241379
"58",0.628793103448276
"59",0.627206896551724
"60",0.626448275862069
"61",0.625741379310345
"62",0.622758620689655
"63",0.622172413793103
"64",0.621724137931035
"65",0.620568965517241
"66",0.61948275862069
"67",0.614327586206897
"68",0.613586206896552
"69",0.612775862068966
"70",0.611931034482759
"71",0.611034482758621
"72",0.60951724137931
"73",0.608655172413793
"74",0.607724137931035
"75",0.605551724137931
"76",0.604327586206897
"77",0.602551724137931
"78",0.602551724137931
"79",0.602310344827586
"80",0.602137931034483
"81",0.600758620689655
"82",0.600586206896552
"83",0.600413793103448
"84",0.600224137931034
"85",0.597948275862069
"86",0.596275862068966
"87",0.595258620689655
"88",0.593913793103448
"89",0.593793103448276
"90",0.588120689655172
"91",0.587706896551724
"92",0.587034482758621
"93",0.585413793103448
"94",0.58348275862069
"95",0.569586206896552
"96",0.567103448275862
"97",0.557344827586207
"98",0.556775862068966
"99",0.540396551724138
