"","x"
"1",0.815571428571429
"2",0.810821428571429
"3",0.789642857142857
"4",0.785035714285714
"5",0.7845
"6",0.779071428571429
"7",0.777142857142857
"8",0.772857142857143
"9",0.756821428571429
"10",0.756714285714286
"11",0.756714285714286
"12",0.754857142857143
"13",0.74775
"14",0.733678571428571
"15",0.729785714285714
"16",0.722607142857143
"17",0.721464285714286
"18",0.721321428571429
"19",0.7195
"20",0.714214285714286
"21",0.71
"22",0.709607142857143
"23",0.709071428571429
"24",0.708392857142857
"25",0.706142857142857
"26",0.705785714285714
"27",0.70375
"28",0.702857142857143
"29",0.702464285714286
"30",0.702142857142857
"31",0.701928571428571
"32",0.699642857142857
"33",0.694642857142857
"34",0.692821428571429
"35",0.688928571428571
"36",0.687142857142857
"37",0.685571428571429
"38",0.681285714285714
"39",0.680464285714286
"40",0.67975
"41",0.674964285714286
"42",0.674785714285714
"43",0.674285714285714
"44",0.672642857142857
"45",0.672392857142857
"46",0.671678571428571
"47",0.671071428571429
"48",0.671
"49",0.66825
"50",0.667142857142857
"51",0.665785714285714
"52",0.662892857142857
"53",0.659285714285714
"54",0.656428571428571
"55",0.654785714285714
"56",0.651428571428571
"57",0.651
"58",0.650714285714286
"59",0.648107142857143
"60",0.646642857142857
"61",0.6465
"62",0.644071428571429
"63",0.642785714285714
"64",0.6415
"65",0.639714285714286
"66",0.638428571428571
"67",0.637285714285714
"68",0.635892857142857
"69",0.633714285714286
"70",0.632714285714286
"71",0.630357142857143
"72",0.629642857142857
"73",0.628607142857143
"74",0.6255
"75",0.625357142857143
"76",0.623357142857143
"77",0.621071428571429
"78",0.616785714285714
"79",0.61675
"80",0.616357142857143
"81",0.615214285714286
"82",0.605142857142857
"83",0.603214285714286
"84",0.602214285714286
"85",0.599
"86",0.596142857142857
"87",0.588821428571429
"88",0.587
"89",0.58375
"90",0.579035714285714
"91",0.574785714285714
"92",0.574321428571429
"93",0.573464285714286
"94",0.571607142857143
"95",0.570464285714286
"96",0.561392857142857
"97",0.554928571428571
"98",0.537607142857143
"99",0.486857142857143
