"","x"
"1",0.854444444444444
"2",0.842333333333333
"3",0.818222222222222
"4",0.815444444444444
"5",0.796111111111111
"6",0.773388888888889
"7",0.769833333333333
"8",0.768722222222222
"9",0.761888888888889
"10",0.761777777777778
"11",0.757611111111111
"12",0.756111111111111
"13",0.754444444444444
"14",0.744333333333333
"15",0.740222222222222
"16",0.726555555555556
"17",0.718888888888889
"18",0.710333333333333
"19",0.708388888888889
"20",0.706888888888889
"21",0.703722222222222
"22",0.7035
"23",0.701111111111111
"24",0.700666666666667
"25",0.697888888888889
"26",0.696388888888889
"27",0.691777777777778
"28",0.691222222222222
"29",0.686333333333333
"30",0.684555555555556
"31",0.683111111111111
"32",0.679944444444444
"33",0.678
"34",0.677111111111111
"35",0.677055555555556
"36",0.675666666666667
"37",0.672166666666667
"38",0.671111111111111
"39",0.670944444444444
"40",0.668722222222222
"41",0.667222222222222
"42",0.666666666666667
"43",0.665277777777778
"44",0.664222222222222
"45",0.664222222222222
"46",0.6615
"47",0.658166666666667
"48",0.658
"49",0.653555555555556
"50",0.650277777777778
"51",0.649333333333333
"52",0.6485
"53",0.646722222222222
"54",0.6465
"55",0.646444444444444
"56",0.646444444444444
"57",0.638666666666667
"58",0.637
"59",0.634444444444444
"60",0.632333333333333
"61",0.632222222222222
"62",0.630555555555556
"63",0.630111111111111
"64",0.628722222222222
"65",0.621833333333333
"66",0.620111111111111
"67",0.619611111111111
"68",0.618388888888889
"69",0.615444444444444
"70",0.614222222222222
"71",0.606444444444444
"72",0.605722222222222
"73",0.599666666666667
"74",0.5985
"75",0.598222222222222
"76",0.597722222222222
"77",0.596222222222222
"78",0.593055555555556
"79",0.590333333333333
"80",0.584166666666667
"81",0.583222222222222
"82",0.581333333333333
"83",0.550222222222222
"84",0.540277777777778
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
