"","x"
"1",0.9
"2",0.89
"3",0.8818
"4",0.8784
"5",0.8736
"6",0.8722
"7",0.8712
"8",0.8548
"9",0.854
"10",0.8503
"11",0.8502
"12",0.8435
"13",0.8356
"14",0.835
"15",0.8341
"16",0.8323
"17",0.8268
"18",0.8253
"19",0.8212
"20",0.8194
"21",0.8124
"22",0.8083
"23",0.8053
"24",0.801
"25",0.7994
"26",0.799
"27",0.7982
"28",0.7938
"29",0.7914
"30",0.7877
"31",0.7816
"32",0.777
"33",0.7766
"34",0.7728
"35",0.7658
"36",0.7631
"37",0.7626
"38",0.7622
"39",0.7621
"40",0.7616
"41",0.7505
"42",0.7484
"43",0.7482
"44",0.7457
"45",0.7359
"46",0.7348
"47",0.7342
"48",0.7327
"49",0.7314
"50",0.7285
"51",0.7264
"52",0.7166
"53",0.7109
"54",0.7069
"55",0.7067
"56",0.7045
"57",0.7043
"58",0.7043
"59",0.7027
"60",0.6984
"61",0.6927
"62",0.6925
"63",0.6915
"64",0.6894
"65",0.6848
"66",0.6834
"67",0.6783
"68",0.6747
"69",0.6717
"70",0.6708
"71",0.6703
"72",0.6698
"73",0.6642
"74",0.6616
"75",0.657
"76",0.6568
"77",0.6553
"78",0.6552
"79",0.655
"80",0.6544
"81",0.6536
"82",0.6516
"83",0.6508
"84",0.6366
"85",0.6301
"86",0.6201
"87",0.6179
"88",0.5964
"89",0.5741
"90",0.5733
"91",0.5447
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
