"","x"
"1",0.673254237288136
"2",0.671313559322034
"3",0.660525423728814
"4",0.659372881355932
"5",0.657474576271186
"6",0.650593220338983
"7",0.644677966101695
"8",0.64435593220339
"9",0.643033898305085
"10",0.640220338983051
"11",0.639152542372881
"12",0.639067796610169
"13",0.638
"14",0.637576271186441
"15",0.63735593220339
"16",0.635423728813559
"17",0.634559322033898
"18",0.63371186440678
"19",0.632610169491525
"20",0.632101694915254
"21",0.631745762711864
"22",0.631186440677966
"23",0.63064406779661
"24",0.630559322033898
"25",0.630186440677966
"26",0.63
"27",0.627203389830508
"28",0.625423728813559
"29",0.624796610169492
"30",0.624779661016949
"31",0.624415254237288
"32",0.62328813559322
"33",0.62171186440678
"34",0.621076271186441
"35",0.621050847457627
"36",0.620567796610169
"37",0.620084745762712
"38",0.618898305084746
"39",0.618084745762712
"40",0.617101694915254
"41",0.614915254237288
"42",0.612796610169491
"43",0.612050847457627
"44",0.610796610169491
"45",0.610254237288136
"46",0.610220338983051
"47",0.610008474576271
"48",0.609474576271186
"49",0.609135593220339
"50",0.608559322033898
"51",0.606457627118644
"52",0.605762711864407
"53",0.604525423728814
"54",0.60428813559322
"55",0.604033898305085
"56",0.604
"57",0.602830508474576
"58",0.60164406779661
"59",0.601457627118644
"60",0.600186440677966
"61",0.599127118644068
"62",0.598135593220339
"63",0.598118644067797
"64",0.597720338983051
"65",0.59735593220339
"66",0.597203389830508
"67",0.597152542372881
"68",0.597101694915254
"69",0.595033898305085
"70",0.594932203389831
"71",0.593830508474576
"72",0.593610169491525
"73",0.593457627118644
"74",0.592372881355932
"75",0.590084745762712
"76",0.59006779661017
"77",0.588584745762712
"78",0.588237288135593
"79",0.588203389830508
"80",0.586966101694915
"81",0.58528813559322
"82",0.585169491525424
"83",0.584525423728814
"84",0.576932203389831
"85",0.574254237288136
"86",0.573508474576271
"87",0.572101694915254
"88",0.569101694915254
"89",0.568949152542373
"90",0.567440677966102
"91",0.567194915254237
"92",0.565949152542373
"93",0.564983050847458
"94",0.562677966101695
"95",0.560983050847458
"96",0.559745762711864
"97",0.556949152542373
"98",0.546440677966102
"99",0.542220338983051
