"","x"
"1",0.864111111111111
"2",0.809888888888889
"3",0.799888888888889
"4",0.777277777777778
"5",0.774166666666667
"6",0.770333333333333
"7",0.763833333333333
"8",0.760055555555556
"9",0.759222222222222
"10",0.757833333333333
"11",0.751944444444444
"12",0.748722222222222
"13",0.747555555555556
"14",0.744611111111111
"15",0.741722222222222
"16",0.740111111111111
"17",0.733555555555556
"18",0.729555555555556
"19",0.729444444444444
"20",0.728833333333333
"21",0.728111111111111
"22",0.727555555555556
"23",0.726833333333333
"24",0.725444444444444
"25",0.725222222222222
"26",0.722166666666667
"27",0.722111111111111
"28",0.721666666666667
"29",0.710111111111111
"30",0.709777777777778
"31",0.705444444444444
"32",0.703555555555556
"33",0.701055555555556
"34",0.700888888888889
"35",0.700444444444444
"36",0.7
"37",0.698888888888889
"38",0.696
"39",0.693777777777778
"40",0.693555555555556
"41",0.688444444444444
"42",0.686888888888889
"43",0.683444444444444
"44",0.678
"45",0.678
"46",0.674888888888889
"47",0.674222222222222
"48",0.668333333333333
"49",0.667
"50",0.665833333333333
"51",0.661111111111111
"52",0.6605
"53",0.659611111111111
"54",0.658944444444444
"55",0.648722222222222
"56",0.647388888888889
"57",0.647333333333333
"58",0.645666666666667
"59",0.637333333333333
"60",0.636444444444444
"61",0.635
"62",0.634611111111111
"63",0.632722222222222
"64",0.631277777777778
"65",0.631222222222222
"66",0.631111111111111
"67",0.619888888888889
"68",0.618277777777778
"69",0.613888888888889
"70",0.612944444444444
"71",0.612388888888889
"72",0.610555555555556
"73",0.604277777777778
"74",0.599277777777778
"75",0.591833333333333
"76",0.591666666666667
"77",0.590388888888889
"78",0.586611111111111
"79",0.578833333333333
"80",0.5755
"81",0.573
"82",0.562888888888889
"83",0.549888888888889
"84",0.546444444444444
"85",0.541055555555556
"86",0.535555555555556
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
