"","x"
"1",0.728423076923077
"2",0.713192307692308
"3",0.710211538461539
"4",0.709942307692308
"5",0.708057692307692
"6",0.696423076923077
"7",0.694807692307692
"8",0.694
"9",0.688173076923077
"10",0.688076923076923
"11",0.687769230769231
"12",0.686384615384615
"13",0.685038461538461
"14",0.682346153846154
"15",0.680865384615385
"16",0.678884615384615
"17",0.675192307692308
"18",0.674230769230769
"19",0.673692307692308
"20",0.673538461538462
"21",0.671076923076923
"22",0.668846153846154
"23",0.667019230769231
"24",0.666788461538461
"25",0.666634615384615
"26",0.662
"27",0.660307692307692
"28",0.659673076923077
"29",0.657730769230769
"30",0.656653846153846
"31",0.655269230769231
"32",0.655230769230769
"33",0.655076923076923
"34",0.654115384615385
"35",0.654076923076923
"36",0.652846153846154
"37",0.651403846153846
"38",0.650057692307692
"39",0.649384615384615
"40",0.648807692307692
"41",0.647634615384615
"42",0.647538461538462
"43",0.644942307692308
"44",0.644307692307692
"45",0.641384615384615
"46",0.640826923076923
"47",0.640153846153846
"48",0.638903846153846
"49",0.637692307692308
"50",0.63725
"51",0.63625
"52",0.634288461538462
"53",0.633769230769231
"54",0.632903846153846
"55",0.632192307692308
"56",0.631269230769231
"57",0.629192307692308
"58",0.628807692307692
"59",0.628269230769231
"60",0.624538461538461
"61",0.624269230769231
"62",0.621769230769231
"63",0.620192307692308
"64",0.61925
"65",0.618923076923077
"66",0.616653846153846
"67",0.615557692307692
"68",0.614826923076923
"69",0.613365384615385
"70",0.612307692307692
"71",0.609769230769231
"72",0.609538461538462
"73",0.607692307692308
"74",0.606923076923077
"75",0.606557692307692
"76",0.604038461538462
"77",0.602326923076923
"78",0.602076923076923
"79",0.601038461538462
"80",0.600903846153846
"81",0.599846153846154
"82",0.599288461538461
"83",0.597384615384615
"84",0.595711538461538
"85",0.590057692307692
"86",0.589615384615385
"87",0.589134615384615
"88",0.587076923076923
"89",0.586192307692308
"90",0.5825
"91",0.582038461538462
"92",0.580711538461538
"93",0.578884615384615
"94",0.577307692307692
"95",0.574211538461538
"96",0.573576923076923
"97",0.565538461538462
"98",0.558115384615385
"99",0.525384615384615
