"","x"
"1",0.885785714285714
"2",0.83
"3",0.7905
"4",0.7835
"5",0.782571428571429
"6",0.773714285714286
"7",0.750785714285714
"8",0.749642857142857
"9",0.737357142857143
"10",0.733642857142857
"11",0.731142857142857
"12",0.731
"13",0.728357142857143
"14",0.725285714285714
"15",0.723357142857143
"16",0.720071428571429
"17",0.718785714285714
"18",0.716071428571429
"19",0.715142857142857
"20",0.708714285714286
"21",0.707071428571429
"22",0.706785714285714
"23",0.704
"24",0.701214285714286
"25",0.700357142857143
"26",0.7
"27",0.699857142857143
"28",0.699
"29",0.697428571428571
"30",0.692285714285714
"31",0.691428571428571
"32",0.690571428571429
"33",0.690142857142857
"34",0.686285714285714
"35",0.684357142857143
"36",0.684071428571429
"37",0.682428571428571
"38",0.682071428571429
"39",0.680857142857143
"40",0.680714285714286
"41",0.678357142857143
"42",0.676071428571429
"43",0.673357142857143
"44",0.671714285714286
"45",0.670714285714286
"46",0.670714285714286
"47",0.668535714285714
"48",0.6675
"49",0.6655
"50",0.665071428571429
"51",0.664071428571429
"52",0.663071428571429
"53",0.658428571428571
"54",0.658357142857143
"55",0.655928571428571
"56",0.655928571428571
"57",0.654071428571429
"58",0.650642857142857
"59",0.647928571428571
"60",0.64525
"61",0.642892857142857
"62",0.640357142857143
"63",0.638571428571429
"64",0.6385
"65",0.638392857142857
"66",0.636142857142857
"67",0.634214285714286
"68",0.632357142857143
"69",0.632214285714286
"70",0.628428571428571
"71",0.624321428571429
"72",0.624
"73",0.623428571428571
"74",0.622357142857143
"75",0.618428571428571
"76",0.618
"77",0.617928571428571
"78",0.6175
"79",0.617178571428571
"80",0.612928571428571
"81",0.612357142857143
"82",0.6065
"83",0.604928571428571
"84",0.6045
"85",0.597928571428571
"86",0.596285714285714
"87",0.589892857142857
"88",0.588571428571429
"89",0.587071428571429
"90",0.583964285714286
"91",0.580928571428571
"92",0.580785714285714
"93",0.57575
"94",0.567928571428571
"95",0.55225
"96",0.5425
"97",0.528285714285714
"98",0.5
"99",0.5
