"","x"
"1",0.731703703703704
"2",0.726925925925926
"3",0.725333333333333
"4",0.725111111111111
"5",0.720740740740741
"6",0.708148148148148
"7",0.70462962962963
"8",0.704222222222222
"9",0.70237037037037
"10",0.700555555555556
"11",0.69037037037037
"12",0.689777777777778
"13",0.687592592592593
"14",0.686925925925926
"15",0.686259259259259
"16",0.686259259259259
"17",0.685444444444444
"18",0.685
"19",0.682444444444444
"20",0.680703703703704
"21",0.680222222222222
"22",0.679703703703704
"23",0.679666666666667
"24",0.677592592592593
"25",0.675574074074074
"26",0.674037037037037
"27",0.673481481481481
"28",0.673333333333333
"29",0.673037037037037
"30",0.670518518518519
"31",0.668814814814815
"32",0.667962962962963
"33",0.666777777777778
"34",0.662925925925926
"35",0.662777777777778
"36",0.657296296296296
"37",0.657074074074074
"38",0.656759259259259
"39",0.655296296296296
"40",0.654555555555556
"41",0.653666666666667
"42",0.653648148148148
"43",0.653555555555556
"44",0.652592592592593
"45",0.650740740740741
"46",0.650555555555556
"47",0.649537037037037
"48",0.649185185185185
"49",0.647185185185185
"50",0.647148148148148
"51",0.647111111111111
"52",0.646851851851852
"53",0.644962962962963
"54",0.6435
"55",0.643296296296296
"56",0.642222222222222
"57",0.642185185185185
"58",0.640907407407407
"59",0.640481481481481
"60",0.640166666666667
"61",0.639888888888889
"62",0.638814814814815
"63",0.637759259259259
"64",0.637111111111111
"65",0.635703703703704
"66",0.635259259259259
"67",0.635
"68",0.634740740740741
"69",0.634518518518518
"70",0.628518518518518
"71",0.627555555555556
"72",0.627444444444444
"73",0.626481481481482
"74",0.625222222222222
"75",0.623740740740741
"76",0.622814814814815
"77",0.622518518518518
"78",0.620740740740741
"79",0.619740740740741
"80",0.619574074074074
"81",0.618925925925926
"82",0.618111111111111
"83",0.613925925925926
"84",0.612462962962963
"85",0.611481481481482
"86",0.611148148148148
"87",0.608759259259259
"88",0.606222222222222
"89",0.600148148148148
"90",0.599981481481481
"91",0.597666666666667
"92",0.593925925925926
"93",0.592481481481481
"94",0.592222222222222
"95",0.591185185185185
"96",0.588185185185185
"97",0.582074074074074
"98",0.576296296296296
"99",0.560185185185185
