"","x"
"1",0.774475
"2",0.76065
"3",0.7567
"4",0.7424
"5",0.7392
"6",0.73165
"7",0.72485
"8",0.72465
"9",0.7244
"10",0.719975
"11",0.719725
"12",0.714075
"13",0.7109
"14",0.70935
"15",0.708475
"16",0.70375
"17",0.693325
"18",0.6911
"19",0.6911
"20",0.687375
"21",0.686875
"22",0.6854
"23",0.68435
"24",0.682325
"25",0.68135
"26",0.681125
"27",0.6793
"28",0.6768
"29",0.67625
"30",0.67595
"31",0.6755
"32",0.674075
"33",0.673425
"34",0.6725
"35",0.671625
"36",0.670225
"37",0.66575
"38",0.665425
"39",0.6646
"40",0.66385
"41",0.660925
"42",0.6591
"43",0.6589
"44",0.6587
"45",0.6587
"46",0.656975
"47",0.65605
"48",0.65345
"49",0.6531
"50",0.6476
"51",0.647175
"52",0.644975
"53",0.643525
"54",0.643
"55",0.640425
"56",0.6404
"57",0.640225
"58",0.63735
"59",0.636075
"60",0.63355
"61",0.633075
"62",0.63185
"63",0.629175
"64",0.628925
"65",0.62805
"66",0.62805
"67",0.6269
"68",0.6267
"69",0.6261
"70",0.6256
"71",0.61975
"72",0.613775
"73",0.611725
"74",0.6107
"75",0.61025
"76",0.60875
"77",0.60835
"78",0.6069
"79",0.6067
"80",0.6064
"81",0.604675
"82",0.6044
"83",0.60395
"84",0.60245
"85",0.602125
"86",0.601825
"87",0.598775
"88",0.597825
"89",0.594475
"90",0.58905
"91",0.588775
"92",0.58835
"93",0.58655
"94",0.585725
"95",0.57705
"96",0.5691
"97",0.5638
"98",0.560725
"99",0.5
