"","x"
"1",0.594554479418886
"2",0.581894673123487
"3",0.577973365617433
"4",0.573261501210654
"5",0.571348668280872
"6",0.57013196125908
"7",0.56964406779661
"8",0.565458837772397
"9",0.565205811138014
"10",0.564543583535109
"11",0.564481840193705
"12",0.563437046004843
"13",0.562731234866828
"14",0.562324455205811
"15",0.56165617433414
"16",0.561213075060533
"17",0.56118401937046
"18",0.561106537530266
"19",0.560824455205811
"20",0.56072397094431
"21",0.560246973365617
"22",0.559984261501211
"23",0.559762711864407
"24",0.559640435835351
"25",0.559634382566586
"26",0.558489104116223
"27",0.558115012106538
"28",0.557808716707022
"29",0.557731234866828
"30",0.557658595641646
"31",0.557627118644068
"32",0.557473365617433
"33",0.555646489104116
"34",0.555363196125908
"35",0.554174334140436
"36",0.554111380145278
"37",0.553704600484262
"38",0.553469733656174
"39",0.552573849878935
"40",0.552366828087167
"41",0.551909200968523
"42",0.551807506053269
"43",0.550795399515739
"44",0.550779661016949
"45",0.55047215496368
"46",0.550209443099274
"47",0.550073849878935
"48",0.549792978208232
"49",0.549755447941889
"50",0.548607748184019
"51",0.548412832929782
"52",0.54840799031477
"53",0.548387409200969
"54",0.548330508474576
"55",0.547547215496368
"56",0.546668280871671
"57",0.546219128329298
"58",0.546133171912833
"59",0.545878934624697
"60",0.545387409200969
"61",0.544861985472155
"62",0.544814769975787
"63",0.544618644067797
"64",0.544467312348668
"65",0.5444200968523
"66",0.544300242130751
"67",0.544087167070218
"68",0.543174334140436
"69",0.54273607748184
"70",0.542611380145278
"71",0.542504842615012
"72",0.542243341404358
"73",0.54180387409201
"74",0.541438256658596
"75",0.541272397094431
"76",0.540961259079903
"77",0.540378934624697
"78",0.539985472154964
"79",0.539394673123487
"80",0.537979418886199
"81",0.537871670702179
"82",0.537382566585956
"83",0.537128329297821
"84",0.536847457627119
"85",0.53677602905569
"86",0.535627118644068
"87",0.535612590799031
"88",0.53539588377724
"89",0.534823244552058
"90",0.534716707021792
"91",0.53424818401937
"92",0.534222760290557
"93",0.53147215496368
"94",0.530858353510896
"95",0.530346246973366
"96",0.527515738498789
"97",0.524679176755448
"98",0.518795399515738
"99",0.51697578692494
