"","x"
"1",0.923833333333333
"2",0.902
"3",0.879833333333333
"4",0.877666666666667
"5",0.873666666666667
"6",0.848666666666667
"7",0.838583333333333
"8",0.828333333333333
"9",0.82675
"10",0.8265
"11",0.825666666666667
"12",0.82
"13",0.814583333333333
"14",0.8075
"15",0.80525
"16",0.801833333333333
"17",0.80125
"18",0.798416666666667
"19",0.798083333333333
"20",0.7915
"21",0.791166666666667
"22",0.790666666666667
"23",0.779
"24",0.774583333333333
"25",0.773416666666667
"26",0.77325
"27",0.771583333333333
"28",0.7715
"29",0.769583333333333
"30",0.765333333333333
"31",0.764333333333333
"32",0.760833333333333
"33",0.758666666666667
"34",0.756833333333333
"35",0.754833333333333
"36",0.746166666666667
"37",0.74575
"38",0.738083333333333
"39",0.735833333333333
"40",0.734
"41",0.7305
"42",0.729666666666667
"43",0.726416666666667
"44",0.72525
"45",0.723
"46",0.71975
"47",0.715333333333333
"48",0.714416666666667
"49",0.713416666666667
"50",0.711416666666667
"51",0.710583333333333
"52",0.70925
"53",0.708083333333333
"54",0.704083333333333
"55",0.703333333333333
"56",0.702333333333333
"57",0.701583333333333
"58",0.696583333333333
"59",0.6955
"60",0.6945
"61",0.693833333333333
"62",0.6925
"63",0.688833333333333
"64",0.687666666666667
"65",0.6845
"66",0.682166666666667
"67",0.67725
"68",0.677
"69",0.674
"70",0.67175
"71",0.665583333333333
"72",0.662
"73",0.660333333333333
"74",0.660083333333333
"75",0.659
"76",0.658583333333333
"77",0.654
"78",0.65275
"79",0.652083333333333
"80",0.648833333333333
"81",0.64625
"82",0.64475
"83",0.642
"84",0.64125
"85",0.640583333333333
"86",0.640166666666667
"87",0.639333333333333
"88",0.632333333333333
"89",0.62
"90",0.61825
"91",0.610916666666667
"92",0.602833333333333
"93",0.588333333333333
"94",0.56475
"95",0.558583333333333
"96",0.518666666666667
"97",0.5
"98",0.5
"99",0.5
