"","x"
"1",0.7758125
"2",0.7400625
"3",0.7394375
"4",0.73825
"5",0.736
"6",0.734625
"7",0.7340625
"8",0.7240625
"9",0.72228125
"10",0.71628125
"11",0.7118125
"12",0.7064375
"13",0.70425
"14",0.70309375
"15",0.70253125
"16",0.70209375
"17",0.699875
"18",0.6974375
"19",0.69728125
"20",0.69709375
"21",0.69590625
"22",0.695125
"23",0.69321875
"24",0.69009375
"25",0.68903125
"26",0.6886875
"27",0.68821875
"28",0.68384375
"29",0.68378125
"30",0.6821875
"31",0.679125
"32",0.6769375
"33",0.674875
"34",0.67428125
"35",0.67365625
"36",0.67315625
"37",0.67196875
"38",0.6703125
"39",0.6694375
"40",0.66809375
"41",0.6651875
"42",0.661625
"43",0.661625
"44",0.6575
"45",0.65490625
"46",0.65225
"47",0.65121875
"48",0.6506875
"49",0.64984375
"50",0.64853125
"51",0.64746875
"52",0.6458125
"53",0.64490625
"54",0.6445
"55",0.643125
"56",0.642875
"57",0.64165625
"58",0.63925
"59",0.6386875
"60",0.63859375
"61",0.637875
"62",0.63625
"63",0.6350625
"64",0.63490625
"65",0.63334375
"66",0.63321875
"67",0.6300625
"68",0.63003125
"69",0.6295625
"70",0.6279375
"71",0.627625
"72",0.618625
"73",0.6166875
"74",0.61590625
"75",0.612875
"76",0.6125625
"77",0.60984375
"78",0.60853125
"79",0.60671875
"80",0.60603125
"81",0.60440625
"82",0.6
"83",0.59865625
"84",0.59765625
"85",0.59759375
"86",0.5929375
"87",0.591625
"88",0.58778125
"89",0.58375
"90",0.58034375
"91",0.57659375
"92",0.57271875
"93",0.57253125
"94",0.5699375
"95",0.5696875
"96",0.563125
"97",0.55978125
"98",0.52128125
"99",0.4846875
