"","x"
"1",0.8655
"2",0.8542
"3",0.845
"4",0.8307
"5",0.8153
"6",0.811
"7",0.8108
"8",0.8062
"9",0.8061
"10",0.8046
"11",0.7878
"12",0.7741
"13",0.774
"14",0.7674
"15",0.7652
"16",0.7643
"17",0.7616
"18",0.7616
"19",0.755
"20",0.75365
"21",0.753
"22",0.7523
"23",0.7513
"24",0.7498
"25",0.7496
"26",0.7495
"27",0.7483
"28",0.7479
"29",0.7472
"30",0.74525
"31",0.7411
"32",0.73925
"33",0.7389
"34",0.736
"35",0.7352
"36",0.7325
"37",0.7273
"38",0.7264
"39",0.7249
"40",0.7248
"41",0.72135
"42",0.7183
"43",0.7175
"44",0.71315
"45",0.712
"46",0.7114
"47",0.7065
"48",0.7023
"49",0.6989
"50",0.696
"51",0.69345
"52",0.6908
"53",0.6875
"54",0.686
"55",0.6842
"56",0.68395
"57",0.68175
"58",0.6716
"59",0.6694
"60",0.6683
"61",0.6672
"62",0.66625
"63",0.665
"64",0.6642
"65",0.6606
"66",0.6605
"67",0.6602
"68",0.6568
"69",0.6553
"70",0.6546
"71",0.6544
"72",0.65415
"73",0.65395
"74",0.64645
"75",0.646
"76",0.6455
"77",0.6393
"78",0.6359
"79",0.6344
"80",0.6336
"81",0.6335
"82",0.63325
"83",0.6329
"84",0.6327
"85",0.631
"86",0.6218
"87",0.62155
"88",0.61675
"89",0.6096
"90",0.6062
"91",0.6039
"92",0.5947
"93",0.5878
"94",0.5808
"95",0.5699
"96",0.5634
"97",0.5398
"98",0.53255
"99",0.4755
