"","x"
"1",0.6308203125
"2",0.62525390625
"3",0.62116015625
"4",0.61875
"5",0.6158828125
"6",0.61512890625
"7",0.61251953125
"8",0.61212109375
"9",0.61115625
"10",0.6092421875
"11",0.607625
"12",0.6070546875
"13",0.6063671875
"14",0.604546875
"15",0.6045078125
"16",0.60370703125
"17",0.602875
"18",0.601859375
"19",0.6014375
"20",0.60125
"21",0.60124609375
"22",0.5997265625
"23",0.59937890625
"24",0.599203125
"25",0.59862890625
"26",0.59678125
"27",0.59538671875
"28",0.59533203125
"29",0.5941796875
"30",0.59394140625
"31",0.59393359375
"32",0.59304296875
"33",0.59267578125
"34",0.590390625
"35",0.590375
"36",0.58925390625
"37",0.589046875
"38",0.58762890625
"39",0.58715234375
"40",0.586
"41",0.58509765625
"42",0.58503515625
"43",0.58483984375
"44",0.5833046875
"45",0.58266796875
"46",0.5821796875
"47",0.58157421875
"48",0.581515625
"49",0.5813515625
"50",0.58055859375
"51",0.5804140625
"52",0.58025390625
"53",0.57939453125
"54",0.57928125
"55",0.579046875
"56",0.57887109375
"57",0.5781796875
"58",0.5777890625
"59",0.57742578125
"60",0.57707421875
"61",0.5766953125
"62",0.57650390625
"63",0.57554296875
"64",0.5750234375
"65",0.57429296875
"66",0.57411328125
"67",0.57332421875
"68",0.5721640625
"69",0.57212890625
"70",0.57198828125
"71",0.57180078125
"72",0.57023828125
"73",0.5698828125
"74",0.568453125
"75",0.56806640625
"76",0.5661796875
"77",0.5661015625
"78",0.564390625
"79",0.56425
"80",0.5639453125
"81",0.56358984375
"82",0.56062109375
"83",0.56008984375
"84",0.55823046875
"85",0.558109375
"86",0.5563359375
"87",0.55621875
"88",0.5546015625
"89",0.553234375
"90",0.5510703125
"91",0.5504609375
"92",0.550375
"93",0.55032421875
"94",0.5496484375
"95",0.5494609375
"96",0.5477265625
"97",0.544984375
"98",0.541765625
"99",0.5376796875
