"","x"
"1",0.7905
"2",0.750333333333333
"3",0.734361111111111
"4",0.733333333333333
"5",0.733277777777778
"6",0.725888888888889
"7",0.725277777777778
"8",0.713277777777778
"9",0.71
"10",0.708027777777778
"11",0.7065
"12",0.701083333333333
"13",0.699388888888889
"14",0.696888888888889
"15",0.690638888888889
"16",0.689722222222222
"17",0.686222222222222
"18",0.686166666666667
"19",0.685805555555556
"20",0.685722222222222
"21",0.685333333333333
"22",0.685222222222222
"23",0.684777777777778
"24",0.683777777777778
"25",0.683444444444444
"26",0.682138888888889
"27",0.681944444444444
"28",0.680333333333333
"29",0.679555555555556
"30",0.677888888888889
"31",0.6765
"32",0.674638888888889
"33",0.673083333333333
"34",0.673055555555556
"35",0.6695
"36",0.668944444444444
"37",0.668666666666667
"38",0.667972222222222
"39",0.667
"40",0.665333333333333
"41",0.662944444444444
"42",0.660222222222222
"43",0.660194444444444
"44",0.654972222222222
"45",0.654611111111111
"46",0.651944444444444
"47",0.651833333333333
"48",0.650444444444444
"49",0.6495
"50",0.647388888888889
"51",0.647277777777778
"52",0.646222222222222
"53",0.645194444444444
"54",0.644888888888889
"55",0.644555555555556
"56",0.641833333333333
"57",0.639416666666667
"58",0.638416666666667
"59",0.638222222222222
"60",0.637722222222222
"61",0.636194444444444
"62",0.635638888888889
"63",0.635027777777778
"64",0.634361111111111
"65",0.634111111111111
"66",0.632194444444444
"67",0.631888888888889
"68",0.630583333333333
"69",0.630138888888889
"70",0.630055555555556
"71",0.628444444444444
"72",0.628
"73",0.627
"74",0.623722222222222
"75",0.62325
"76",0.620416666666667
"77",0.61875
"78",0.618583333333333
"79",0.617722222222222
"80",0.613527777777778
"81",0.6135
"82",0.613027777777778
"83",0.606388888888889
"84",0.603027777777778
"85",0.590055555555556
"86",0.589805555555556
"87",0.585888888888889
"88",0.585611111111111
"89",0.582
"90",0.582
"91",0.578861111111111
"92",0.574638888888889
"93",0.574083333333333
"94",0.5715
"95",0.569944444444444
"96",0.553083333333333
"97",0.550416666666667
"98",0.527277777777778
"99",0.5
