"","x"
"1",0.931666666666667
"2",0.894583333333333
"3",0.86225
"4",0.844916666666667
"5",0.844
"6",0.842083333333333
"7",0.841
"8",0.830083333333333
"9",0.817166666666667
"10",0.81425
"11",0.8065
"12",0.803
"13",0.801916666666667
"14",0.799333333333333
"15",0.798833333333333
"16",0.7855
"17",0.78375
"18",0.777666666666667
"19",0.776083333333333
"20",0.773083333333333
"21",0.768
"22",0.767166666666667
"23",0.761666666666667
"24",0.7585
"25",0.756666666666667
"26",0.756333333333333
"27",0.755416666666667
"28",0.747583333333333
"29",0.747583333333333
"30",0.745333333333333
"31",0.744
"32",0.743666666666667
"33",0.734083333333333
"34",0.733666666666667
"35",0.732666666666667
"36",0.727916666666667
"37",0.727
"38",0.7265
"39",0.72025
"40",0.717916666666667
"41",0.71575
"42",0.713666666666667
"43",0.711583333333333
"44",0.710166666666667
"45",0.709083333333333
"46",0.70875
"47",0.708
"48",0.706833333333333
"49",0.705
"50",0.701416666666667
"51",0.701166666666667
"52",0.699333333333333
"53",0.6975
"54",0.695583333333333
"55",0.693583333333333
"56",0.6925
"57",0.690333333333333
"58",0.678416666666667
"59",0.676083333333333
"60",0.671083333333333
"61",0.667583333333333
"62",0.663583333333333
"63",0.658583333333333
"64",0.658333333333333
"65",0.653583333333333
"66",0.650583333333333
"67",0.64925
"68",0.644833333333333
"69",0.642833333333333
"70",0.641833333333333
"71",0.640083333333333
"72",0.633583333333333
"73",0.63225
"74",0.630166666666667
"75",0.628583333333333
"76",0.62175
"77",0.62
"78",0.61825
"79",0.616166666666667
"80",0.600333333333333
"81",0.598833333333333
"82",0.5945
"83",0.591916666666667
"84",0.517333333333333
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
