"","x"
"1",0.549502465753425
"2",0.547987945205479
"3",0.543826301369863
"4",0.542307945205479
"5",0.541934794520548
"6",0.541558356164384
"7",0.540616438356164
"8",0.540594794520548
"9",0.540363835616438
"10",0.540239178082192
"11",0.538790136986301
"12",0.538623835616438
"13",0.537906575342466
"14",0.53768904109589
"15",0.537527123287671
"16",0.536067945205479
"17",0.535415068493151
"18",0.535307945205479
"19",0.535062739726027
"20",0.534922739726027
"21",0.534922191780822
"22",0.534690684931507
"23",0.534324383561644
"24",0.533463835616438
"25",0.533452328767123
"26",0.533334246575342
"27",0.533310136986301
"28",0.533135068493151
"29",0.53298301369863
"30",0.531734520547945
"31",0.531559452054794
"32",0.530976712328767
"33",0.530811232876712
"34",0.530638630136986
"35",0.530576164383562
"36",0.530562191780822
"37",0.530398356164384
"38",0.529748767123288
"39",0.529066575342466
"40",0.528987397260274
"41",0.528607671232877
"42",0.528196438356164
"43",0.527932876712329
"44",0.527914246575342
"45",0.527875890410959
"46",0.527784657534247
"47",0.527723561643836
"48",0.527723287671233
"49",0.527244657534247
"50",0.526521095890411
"51",0.52631698630137
"52",0.526236164383562
"53",0.526117534246575
"54",0.526034246575342
"55",0.525846849315069
"56",0.524895342465753
"57",0.524852602739726
"58",0.524589863013699
"59",0.524124657534247
"60",0.523907397260274
"61",0.523649589041096
"62",0.523587671232877
"63",0.523431780821918
"64",0.523361369863014
"65",0.523299452054795
"66",0.523226301369863
"67",0.52319397260274
"68",0.523037808219178
"69",0.52276904109589
"70",0.52272301369863
"71",0.5225
"72",0.522472876712329
"73",0.522423835616438
"74",0.521799178082192
"75",0.521674520547945
"76",0.521322191780822
"77",0.52106904109589
"78",0.520638904109589
"79",0.520348767123288
"80",0.519927123287671
"81",0.518605479452055
"82",0.518313698630137
"83",0.518257260273973
"84",0.518203561643836
"85",0.517872602739726
"86",0.517649589041096
"87",0.517469315068493
"88",0.516370136986301
"89",0.516111506849315
"90",0.516047397260274
"91",0.516028219178082
"92",0.515735068493151
"93",0.514713150684932
"94",0.51380301369863
"95",0.512942465753425
"96",0.512720547945205
"97",0.512415342465753
"98",0.511501095890411
"99",0.509419452054795
