"","x"
"1",0.778882352941176
"2",0.762235294117647
"3",0.750941176470588
"4",0.746882352941176
"5",0.742705882352941
"6",0.742411764705882
"7",0.735294117647059
"8",0.735117647058824
"9",0.730705882352941
"10",0.730588235294118
"11",0.729882352941176
"12",0.717735294117647
"13",0.717470588235294
"14",0.717441176470588
"15",0.714705882352941
"16",0.714176470588235
"17",0.713117647058824
"18",0.712558823529412
"19",0.706970588235294
"20",0.703470588235294
"21",0.703323529411765
"22",0.701294117647059
"23",0.700411764705882
"24",0.695294117647059
"25",0.691823529411765
"26",0.691176470588235
"27",0.690764705882353
"28",0.689970588235294
"29",0.689470588235294
"30",0.689411764705882
"31",0.689176470588235
"32",0.686411764705882
"33",0.684588235294118
"34",0.684441176470588
"35",0.683764705882353
"36",0.682529411764706
"37",0.681411764705882
"38",0.6795
"39",0.678470588235294
"40",0.678352941176471
"41",0.677647058823529
"42",0.676411764705882
"43",0.672352941176471
"44",0.670588235294118
"45",0.669882352941176
"46",0.669352941176471
"47",0.668794117647059
"48",0.668205882352941
"49",0.664411764705882
"50",0.663588235294118
"51",0.663352941176471
"52",0.663205882352941
"53",0.662941176470588
"54",0.662323529411765
"55",0.658941176470588
"56",0.658352941176471
"57",0.656176470588235
"58",0.653411764705882
"59",0.651823529411765
"60",0.651588235294118
"61",0.651411764705882
"62",0.650676470588235
"63",0.643823529411765
"64",0.641941176470588
"65",0.640941176470588
"66",0.637294117647059
"67",0.631558823529412
"68",0.631058823529412
"69",0.629352941176471
"70",0.628176470588235
"71",0.624088235294118
"72",0.623617647058823
"73",0.620647058823529
"74",0.619117647058824
"75",0.618882352941176
"76",0.617294117647059
"77",0.616970588235294
"78",0.616117647058824
"79",0.6145
"80",0.611264705882353
"81",0.609088235294118
"82",0.605647058823529
"83",0.603294117647059
"84",0.601882352941176
"85",0.598970588235294
"86",0.596264705882353
"87",0.593205882352941
"88",0.589588235294118
"89",0.586529411764706
"90",0.586470588235294
"91",0.578705882352941
"92",0.577705882352941
"93",0.574970588235294
"94",0.572029411764706
"95",0.569764705882353
"96",0.567823529411765
"97",0.536147058823529
"98",0.532794117647059
"99",0.525088235294118
