"","x"
"1",0.8015
"2",0.79715
"3",0.7964
"4",0.7958
"5",0.7859
"6",0.7818
"7",0.77935
"8",0.7778
"9",0.7765
"10",0.77125
"11",0.771
"12",0.7671
"13",0.756
"14",0.7532
"15",0.753
"16",0.745
"17",0.74375
"18",0.74275
"19",0.7425
"20",0.7401
"21",0.7382
"22",0.7363
"23",0.72725
"24",0.72145
"25",0.72135
"26",0.7174
"27",0.7163
"28",0.713
"29",0.7121
"30",0.7112
"31",0.7107
"32",0.70605
"33",0.7058
"34",0.70205
"35",0.697
"36",0.6962
"37",0.6941
"38",0.6898
"39",0.68735
"40",0.68255
"41",0.68045
"42",0.67925
"43",0.67695
"44",0.67665
"45",0.6765
"46",0.6763
"47",0.67575
"48",0.6753
"49",0.6751
"50",0.674
"51",0.67375
"52",0.67295
"53",0.6708
"54",0.6707
"55",0.66695
"56",0.6647
"57",0.6643
"58",0.6619
"59",0.65955
"60",0.65885
"61",0.656
"62",0.65385
"63",0.6526
"64",0.65225
"65",0.6494
"66",0.64925
"67",0.64275
"68",0.6423
"69",0.64
"70",0.63465
"71",0.6312
"72",0.62725
"73",0.6272
"74",0.62695
"75",0.62655
"76",0.62475
"77",0.6221
"78",0.61605
"79",0.61385
"80",0.6131
"81",0.6105
"82",0.6094
"83",0.60885
"84",0.60595
"85",0.59715
"86",0.5971
"87",0.5903
"88",0.58305
"89",0.57895
"90",0.55965
"91",0.55335
"92",0.54215
"93",0.54165
"94",0.53795
"95",0.534
"96",0.5
"97",0.5
"98",0.5
"99",0.44265
