"","x"
"1",0.8561
"2",0.8141
"3",0.814
"4",0.8064
"5",0.8061
"6",0.8039
"7",0.7987
"8",0.7882
"9",0.7879
"10",0.77875
"11",0.7636
"12",0.76
"13",0.7593
"14",0.7548
"15",0.7537
"16",0.7534
"17",0.75085
"18",0.747
"19",0.7442
"20",0.74265
"21",0.7411
"22",0.7401
"23",0.73815
"24",0.73745
"25",0.736
"26",0.7347
"27",0.7328
"28",0.732
"29",0.7318
"30",0.7303
"31",0.7285
"32",0.7266
"33",0.7263
"34",0.7223
"35",0.72025
"36",0.717
"37",0.716
"38",0.71365
"39",0.70765
"40",0.70695
"41",0.70685
"42",0.7064
"43",0.7055
"44",0.70485
"45",0.70115
"46",0.7006
"47",0.69905
"48",0.6989
"49",0.6937
"50",0.6883
"51",0.6882
"52",0.68645
"53",0.6836
"54",0.68355
"55",0.6805
"56",0.6804
"57",0.6802
"58",0.6795
"59",0.674
"60",0.6731
"61",0.6707
"62",0.6703
"63",0.6688
"64",0.6658
"65",0.6652
"66",0.66475
"67",0.66395
"68",0.66025
"69",0.6596
"70",0.65725
"71",0.6563
"72",0.6557
"73",0.65205
"74",0.64805
"75",0.64785
"76",0.6466
"77",0.6464
"78",0.63745
"79",0.63625
"80",0.63385
"81",0.62975
"82",0.62345
"83",0.61715
"84",0.6143
"85",0.61205
"86",0.61
"87",0.60935
"88",0.6085
"89",0.6032
"90",0.5984
"91",0.59765
"92",0.587
"93",0.5868
"94",0.5861
"95",0.58305
"96",0.5768
"97",0.5266
"98",0.5
"99",0.5
