"","x"
"1",0.78245
"2",0.757375
"3",0.74985
"4",0.746575
"5",0.73685
"6",0.73615
"7",0.7356
"8",0.72915
"9",0.727875
"10",0.7234
"11",0.7228
"12",0.7201
"13",0.7188
"14",0.71845
"15",0.7162
"16",0.7128
"17",0.7116
"18",0.710225
"19",0.7071
"20",0.7069
"21",0.7046
"22",0.7041
"23",0.701725
"24",0.696325
"25",0.689875
"26",0.6889
"27",0.68825
"28",0.6829
"29",0.6827
"30",0.6824
"31",0.682175
"32",0.682
"33",0.68105
"34",0.67995
"35",0.67975
"36",0.678825
"37",0.6786
"38",0.6734
"39",0.673125
"40",0.67225
"41",0.671575
"42",0.67145
"43",0.6699
"44",0.6686
"45",0.6684
"46",0.6664
"47",0.66345
"48",0.662375
"49",0.66095
"50",0.65935
"51",0.6592
"52",0.6591
"53",0.6588
"54",0.658775
"55",0.6584
"56",0.65735
"57",0.6562
"58",0.656
"59",0.655125
"60",0.65485
"61",0.65035
"62",0.64995
"63",0.645675
"64",0.64515
"65",0.6437
"66",0.639725
"67",0.638125
"68",0.63725
"69",0.63685
"70",0.63585
"71",0.635
"72",0.631125
"73",0.631
"74",0.62535
"75",0.62385
"76",0.6221
"77",0.62185
"78",0.62045
"79",0.61785
"80",0.61545
"81",0.612825
"82",0.61235
"83",0.61055
"84",0.607075
"85",0.60705
"86",0.60325
"87",0.6027
"88",0.6023
"89",0.5976
"90",0.5919
"91",0.59125
"92",0.5864
"93",0.58265
"94",0.580975
"95",0.578925
"96",0.5779
"97",0.576725
"98",0.5661
"99",0.5572
