"","x"
"1",0.884714285714286
"2",0.864428571428571
"3",0.846142857142857
"4",0.827571428571429
"5",0.822428571428571
"6",0.810428571428571
"7",0.799
"8",0.798142857142857
"9",0.797714285714286
"10",0.797
"11",0.796357142857143
"12",0.796142857142857
"13",0.792
"14",0.789857142857143
"15",0.789428571428571
"16",0.787142857142857
"17",0.783928571428571
"18",0.776857142857143
"19",0.772857142857143
"20",0.768428571428571
"21",0.766714285714286
"22",0.763142857142857
"23",0.762571428571429
"24",0.762
"25",0.759
"26",0.752428571428571
"27",0.747571428571429
"28",0.745714285714286
"29",0.745571428571429
"30",0.743714285714286
"31",0.742928571428571
"32",0.742642857142857
"33",0.741
"34",0.740857142857143
"35",0.738714285714286
"36",0.736714285714286
"37",0.729928571428571
"38",0.729714285714286
"39",0.726
"40",0.724214285714286
"41",0.723857142857143
"42",0.7215
"43",0.714857142857143
"44",0.713214285714286
"45",0.710428571428571
"46",0.71
"47",0.709857142857143
"48",0.707857142857143
"49",0.702285714285714
"50",0.701428571428571
"51",0.700714285714286
"52",0.700642857142857
"53",0.699714285714286
"54",0.697071428571429
"55",0.694071428571429
"56",0.694
"57",0.692428571428571
"58",0.687428571428571
"59",0.686714285714286
"60",0.684
"61",0.682857142857143
"62",0.681357142857143
"63",0.677928571428571
"64",0.674285714285714
"65",0.672357142857143
"66",0.672071428571429
"67",0.670142857142857
"68",0.664928571428571
"69",0.664714285714286
"70",0.662285714285714
"71",0.658928571428571
"72",0.657642857142857
"73",0.657285714285714
"74",0.6515
"75",0.650714285714286
"76",0.650714285714286
"77",0.646142857142857
"78",0.645785714285714
"79",0.639928571428571
"80",0.632642857142857
"81",0.632142857142857
"82",0.631928571428571
"83",0.629642857142857
"84",0.628785714285714
"85",0.627214285714286
"86",0.621714285714286
"87",0.621428571428571
"88",0.617142857142857
"89",0.610071428571429
"90",0.609
"91",0.599428571428571
"92",0.587
"93",0.581142857142857
"94",0.548857142857143
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
