"","x"
"1",0.757975
"2",0.75355
"3",0.739425
"4",0.7183
"5",0.71495
"6",0.71465
"7",0.708775
"8",0.7016
"9",0.7008
"10",0.70055
"11",0.699375
"12",0.698975
"13",0.6954
"14",0.69485
"15",0.692175
"16",0.6894
"17",0.687075
"18",0.6848
"19",0.6788
"20",0.6786
"21",0.67575
"22",0.6751
"23",0.671425
"24",0.66825
"25",0.665575
"26",0.66285
"27",0.661575
"28",0.66065
"29",0.658575
"30",0.65815
"31",0.65505
"32",0.6547
"33",0.6533
"34",0.6524
"35",0.65205
"36",0.65195
"37",0.6517
"38",0.65105
"39",0.650925
"40",0.649075
"41",0.64775
"42",0.64485
"43",0.6424
"44",0.6416
"45",0.641225
"46",0.640925
"47",0.639425
"48",0.6386
"49",0.63675
"50",0.635525
"51",0.63545
"52",0.634575
"53",0.63335
"54",0.63305
"55",0.63175
"56",0.630025
"57",0.629725
"58",0.628775
"59",0.62845
"60",0.627
"61",0.6259
"62",0.6257
"63",0.6197
"64",0.6187
"65",0.6161
"66",0.61605
"67",0.61425
"68",0.6139
"69",0.61355
"70",0.6132
"71",0.6128
"72",0.610425
"73",0.60985
"74",0.6074
"75",0.60655
"76",0.606025
"77",0.60535
"78",0.6001
"79",0.600025
"80",0.596025
"81",0.594675
"82",0.594225
"83",0.5915
"84",0.5915
"85",0.590175
"86",0.58915
"87",0.5863
"88",0.582075
"89",0.577775
"90",0.5761
"91",0.5742
"92",0.562575
"93",0.5603
"94",0.558975
"95",0.5512
"96",0.547025
"97",0.54485
"98",0.54445
"99",0.5408
