"","x"
"1",0.872555555555556
"2",0.803
"3",0.793111111111111
"4",0.785333333333333
"5",0.784055555555556
"6",0.783166666666667
"7",0.775944444444444
"8",0.774777777777778
"9",0.769
"10",0.765055555555556
"11",0.758555555555556
"12",0.754888888888889
"13",0.747722222222222
"14",0.7465
"15",0.746277777777778
"16",0.745722222222222
"17",0.741777777777778
"18",0.736
"19",0.734555555555556
"20",0.732611111111111
"21",0.731555555555556
"22",0.731444444444444
"23",0.729166666666667
"24",0.728666666666667
"25",0.727222222222222
"26",0.722888888888889
"27",0.721777777777778
"28",0.720055555555556
"29",0.719944444444444
"30",0.718111111111111
"31",0.715111111111111
"32",0.711388888888889
"33",0.708444444444444
"34",0.708111111111111
"35",0.698055555555556
"36",0.696333333333333
"37",0.690388888888889
"38",0.688166666666667
"39",0.6865
"40",0.683722222222222
"41",0.6835
"42",0.681388888888889
"43",0.680888888888889
"44",0.6805
"45",0.679888888888889
"46",0.678611111111111
"47",0.677444444444444
"48",0.675888888888889
"49",0.672055555555556
"50",0.668111111111111
"51",0.665277777777778
"52",0.663
"53",0.662388888888889
"54",0.662
"55",0.658611111111111
"56",0.6585
"57",0.653944444444444
"58",0.650833333333333
"59",0.648
"60",0.647444444444444
"61",0.647166666666667
"62",0.645611111111111
"63",0.644388888888889
"64",0.644277777777778
"65",0.635944444444444
"66",0.634444444444444
"67",0.628722222222222
"68",0.626
"69",0.6215
"70",0.616333333333333
"71",0.616222222222222
"72",0.615666666666667
"73",0.613722222222222
"74",0.606611111111111
"75",0.606055555555556
"76",0.602277777777778
"77",0.598666666666667
"78",0.593388888888889
"79",0.588777777777778
"80",0.586333333333333
"81",0.575166666666667
"82",0.570055555555556
"83",0.568333333333333
"84",0.550388888888889
"85",0.538277777777778
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
