"","x"
"1",0.8705
"2",0.850583333333333
"3",0.833
"4",0.831
"5",0.827666666666667
"6",0.824166666666667
"7",0.824083333333333
"8",0.822416666666667
"9",0.8175
"10",0.8165
"11",0.801083333333333
"12",0.797416666666667
"13",0.792916666666667
"14",0.790333333333333
"15",0.786333333333333
"16",0.7855
"17",0.783583333333333
"18",0.77825
"19",0.7775
"20",0.775833333333333
"21",0.775166666666667
"22",0.772083333333333
"23",0.767833333333333
"24",0.765
"25",0.763166666666667
"26",0.756166666666667
"27",0.7545
"28",0.7535
"29",0.751833333333333
"30",0.75125
"31",0.74975
"32",0.736333333333333
"33",0.734583333333333
"34",0.733333333333333
"35",0.731666666666667
"36",0.7305
"37",0.720916666666667
"38",0.716
"39",0.712583333333333
"40",0.711833333333333
"41",0.710333333333333
"42",0.7095
"43",0.708
"44",0.707833333333333
"45",0.702583333333333
"46",0.69825
"47",0.691
"48",0.69
"49",0.689833333333333
"50",0.688583333333333
"51",0.6835
"52",0.67925
"53",0.679
"54",0.67375
"55",0.6695
"56",0.665583333333333
"57",0.664333333333333
"58",0.663
"59",0.658916666666667
"60",0.658333333333333
"61",0.6545
"62",0.650333333333333
"63",0.65
"64",0.647666666666667
"65",0.646
"66",0.641666666666667
"67",0.641416666666667
"68",0.63975
"69",0.635416666666667
"70",0.629666666666667
"71",0.629666666666667
"72",0.629083333333333
"73",0.625166666666667
"74",0.622416666666667
"75",0.62
"76",0.605416666666667
"77",0.598916666666667
"78",0.57725
"79",0.569583333333333
"80",0.552333333333333
"81",0.524166666666667
"82",0.50475
"83",0.5
"84",0.5
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
