"","x"
"1",0.865
"2",0.829
"3",0.826142857142857
"4",0.825
"5",0.822714285714286
"6",0.821571428571429
"7",0.82
"8",0.819428571428571
"9",0.814428571428571
"10",0.814142857142857
"11",0.811642857142857
"12",0.810428571428571
"13",0.809857142857143
"14",0.803714285714286
"15",0.803357142857143
"16",0.800142857142857
"17",0.796142857142857
"18",0.790428571428571
"19",0.789857142857143
"20",0.779142857142857
"21",0.771
"22",0.768285714285714
"23",0.766714285714286
"24",0.762571428571429
"25",0.762571428571429
"26",0.761285714285714
"27",0.755857142857143
"28",0.753714285714286
"29",0.748428571428571
"30",0.747857142857143
"31",0.740785714285714
"32",0.739857142857143
"33",0.731214285714286
"34",0.731142857142857
"35",0.726
"36",0.724571428571429
"37",0.724142857142857
"38",0.723285714285714
"39",0.721857142857143
"40",0.714428571428571
"41",0.714142857142857
"42",0.710142857142857
"43",0.708428571428571
"44",0.707285714285714
"45",0.707214285714286
"46",0.704785714285714
"47",0.7035
"48",0.7025
"49",0.701
"50",0.700285714285714
"51",0.699928571428571
"52",0.695857142857143
"53",0.694142857142857
"54",0.694
"55",0.693214285714286
"56",0.692428571428571
"57",0.6885
"58",0.688285714285714
"59",0.687857142857143
"60",0.686142857142857
"61",0.683714285714286
"62",0.680142857142857
"63",0.678857142857143
"64",0.677285714285714
"65",0.675571428571429
"66",0.674857142857143
"67",0.672214285714286
"68",0.6685
"69",0.667785714285714
"70",0.666357142857143
"71",0.665
"72",0.663071428571429
"73",0.658428571428571
"74",0.653642857142857
"75",0.653642857142857
"76",0.651714285714286
"77",0.651285714285714
"78",0.649428571428571
"79",0.641785714285714
"80",0.638142857142857
"81",0.637928571428571
"82",0.636928571428571
"83",0.632357142857143
"84",0.624857142857143
"85",0.621142857142857
"86",0.614214285714286
"87",0.597285714285714
"88",0.564642857142857
"89",0.563357142857143
"90",0.563
"91",0.555857142857143
"92",0.5505
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
