"","x"
"1",0.7986875
"2",0.796625
"3",0.75565625
"4",0.7476875
"5",0.746375
"6",0.74325
"7",0.7430625
"8",0.738
"9",0.7376875
"10",0.734875
"11",0.7344375
"12",0.7313125
"13",0.7265
"14",0.7244375
"15",0.7201875
"16",0.7165625
"17",0.71578125
"18",0.7141875
"19",0.71375
"20",0.709375
"21",0.7051875
"22",0.7044375
"23",0.70334375
"24",0.7023125
"25",0.7006875
"26",0.69625
"27",0.69353125
"28",0.6903125
"29",0.688125
"30",0.68678125
"31",0.68675
"32",0.68478125
"33",0.6843125
"34",0.6820625
"35",0.68175
"36",0.67765625
"37",0.67715625
"38",0.671
"39",0.669875
"40",0.6696875
"41",0.66940625
"42",0.6691875
"43",0.6689375
"44",0.668625
"45",0.666625
"46",0.666
"47",0.6655625
"48",0.66425
"49",0.66171875
"50",0.66046875
"51",0.6595625
"52",0.65909375
"53",0.6588125
"54",0.654125
"55",0.65346875
"56",0.65259375
"57",0.65240625
"58",0.64746875
"59",0.6468125
"60",0.64615625
"61",0.644
"62",0.64171875
"63",0.6380625
"64",0.63375
"65",0.63375
"66",0.63275
"67",0.632375
"68",0.62903125
"69",0.6288125
"70",0.62590625
"71",0.6251875
"72",0.6244375
"73",0.62128125
"74",0.61978125
"75",0.61890625
"76",0.6165625
"77",0.6121875
"78",0.61121875
"79",0.611
"80",0.60746875
"81",0.6064375
"82",0.60628125
"83",0.6056875
"84",0.601625
"85",0.59678125
"86",0.59675
"87",0.588375
"88",0.580625
"89",0.5758125
"90",0.571125
"91",0.55709375
"92",0.55240625
"93",0.551875
"94",0.551125
"95",0.548125
"96",0.54590625
"97",0.54003125
"98",0.52446875
"99",0.46740625
