"","x"
"1",0.665320512820513
"2",0.6615
"3",0.659615384615385
"4",0.656282051282051
"5",0.654653846153846
"6",0.654230769230769
"7",0.653884615384615
"8",0.652910256410256
"9",0.649525641025641
"10",0.649166666666667
"11",0.647641025641026
"12",0.646
"13",0.638224358974359
"14",0.63774358974359
"15",0.637423076923077
"16",0.637416666666667
"17",0.637294871794872
"18",0.636884615384615
"19",0.635410256410256
"20",0.635179487179487
"21",0.632294871794872
"22",0.632089743589744
"23",0.629487179487179
"24",0.628217948717949
"25",0.628038461538462
"26",0.627025641025641
"27",0.626807692307692
"28",0.625166666666667
"29",0.625115384615385
"30",0.623820512820513
"31",0.622
"32",0.620788461538462
"33",0.617576923076923
"34",0.617551282051282
"35",0.617230769230769
"36",0.615474358974359
"37",0.615435897435897
"38",0.614679487179487
"39",0.61298717948718
"40",0.612935897435897
"41",0.611346153846154
"42",0.610051282051282
"43",0.609858974358974
"44",0.607192307692308
"45",0.607153846153846
"46",0.605551282051282
"47",0.604948717948718
"48",0.602487179487179
"49",0.601538461538462
"50",0.600871794871795
"51",0.599910256410256
"52",0.599641025641026
"53",0.599384615384615
"54",0.599141025641026
"55",0.598705128205128
"56",0.598410256410256
"57",0.593961538461538
"58",0.593871794871795
"59",0.593666666666667
"60",0.592429487179487
"61",0.591820512820513
"62",0.591461538461538
"63",0.59075641025641
"64",0.59024358974359
"65",0.590230769230769
"66",0.589275641025641
"67",0.588384615384615
"68",0.588346153846154
"69",0.587448717948718
"70",0.586679487179487
"71",0.585871794871795
"72",0.585038461538462
"73",0.58424358974359
"74",0.583551282051282
"75",0.583525641025641
"76",0.582923076923077
"77",0.578570512820513
"78",0.577730769230769
"79",0.577692307692308
"80",0.577628205128205
"81",0.576910256410256
"82",0.576333333333333
"83",0.575807692307692
"84",0.575307692307692
"85",0.575205128205128
"86",0.573153846153846
"87",0.572102564102564
"88",0.572038461538461
"89",0.571397435897436
"90",0.568782051282051
"91",0.568705128205128
"92",0.567717948717949
"93",0.565102564102564
"94",0.564217948717949
"95",0.559102564102564
"96",0.556230769230769
"97",0.548814102564103
"98",0.540371794871795
"99",0.540128205128205
