"","x"
"1",0.7481
"2",0.747333333333333
"3",0.743
"4",0.732566666666667
"5",0.731366666666667
"6",0.7288
"7",0.728666666666667
"8",0.7259
"9",0.7217
"10",0.711466666666667
"11",0.7112
"12",0.710766666666667
"13",0.705733333333333
"14",0.703383333333333
"15",0.6941
"16",0.690166666666667
"17",0.687966666666667
"18",0.686433333333333
"19",0.684433333333333
"20",0.6832
"21",0.683033333333333
"22",0.681733333333333
"23",0.6806
"24",0.676133333333333
"25",0.6754
"26",0.672733333333333
"27",0.670566666666667
"28",0.670133333333333
"29",0.669733333333333
"30",0.669
"31",0.6675
"32",0.6646
"33",0.6623
"34",0.6615
"35",0.661333333333333
"36",0.661066666666667
"37",0.6583
"38",0.657933333333333
"39",0.652766666666667
"40",0.652733333333333
"41",0.6516
"42",0.650933333333333
"43",0.650233333333333
"44",0.649633333333333
"45",0.6494
"46",0.647866666666667
"47",0.647733333333333
"48",0.6475
"49",0.645233333333333
"50",0.644666666666667
"51",0.6443
"52",0.643333333333333
"53",0.6431
"54",0.6414
"55",0.641366666666667
"56",0.640566666666667
"57",0.6405
"58",0.639666666666667
"59",0.637166666666667
"60",0.636566666666667
"61",0.6341
"62",0.633766666666667
"63",0.6335
"64",0.6307
"65",0.6302
"66",0.629133333333333
"67",0.62895
"68",0.625866666666667
"69",0.625166666666667
"70",0.6247
"71",0.622233333333333
"72",0.62185
"73",0.620383333333333
"74",0.6203
"75",0.620266666666667
"76",0.6186
"77",0.618333333333333
"78",0.617633333333333
"79",0.616666666666667
"80",0.6161
"81",0.615533333333333
"82",0.6132
"83",0.611633333333333
"84",0.6103
"85",0.606233333333333
"86",0.6041
"87",0.603
"88",0.6024
"89",0.597066666666667
"90",0.596666666666667
"91",0.596433333333333
"92",0.5891
"93",0.5887
"94",0.588466666666667
"95",0.583433333333333
"96",0.568416666666667
"97",0.561466666666667
"98",0.558833333333333
"99",0.5563
