"","x"
"1",0.796866666666667
"2",0.771533333333333
"3",0.762533333333333
"4",0.758466666666667
"5",0.7562
"6",0.756
"7",0.7551
"8",0.7536
"9",0.7468
"10",0.744933333333333
"11",0.742
"12",0.74
"13",0.729066666666667
"14",0.725933333333333
"15",0.7258
"16",0.725
"17",0.7242
"18",0.717933333333333
"19",0.717466666666667
"20",0.715533333333333
"21",0.715533333333333
"22",0.7072
"23",0.704866666666667
"24",0.7031
"25",0.701766666666667
"26",0.701533333333333
"27",0.700066666666667
"28",0.699
"29",0.697533333333333
"30",0.696933333333333
"31",0.696033333333333
"32",0.695866666666667
"33",0.6958
"34",0.6938
"35",0.692866666666667
"36",0.690933333333333
"37",0.690533333333333
"38",0.6898
"39",0.688833333333333
"40",0.6888
"41",0.688233333333333
"42",0.686533333333333
"43",0.6816
"44",0.678133333333333
"45",0.676
"46",0.6757
"47",0.675466666666667
"48",0.671866666666667
"49",0.669866666666667
"50",0.666433333333333
"51",0.663133333333333
"52",0.663133333333333
"53",0.661333333333333
"54",0.6613
"55",0.660933333333333
"56",0.658933333333333
"57",0.658133333333333
"58",0.656266666666667
"59",0.656233333333333
"60",0.6548
"61",0.6548
"62",0.652733333333333
"63",0.6512
"64",0.6495
"65",0.646733333333333
"66",0.646633333333333
"67",0.646266666666667
"68",0.6442
"69",0.643566666666667
"70",0.643533333333333
"71",0.6432
"72",0.6431
"73",0.639533333333333
"74",0.639333333333333
"75",0.6382
"76",0.637733333333333
"77",0.6374
"78",0.632666666666667
"79",0.632
"80",0.6238
"81",0.6154
"82",0.614866666666667
"83",0.613866666666667
"84",0.6136
"85",0.610933333333333
"86",0.6091
"87",0.6084
"88",0.601266666666667
"89",0.598266666666667
"90",0.596333333333333
"91",0.594866666666667
"92",0.588333333333333
"93",0.5874
"94",0.582233333333333
"95",0.573333333333333
"96",0.569333333333333
"97",0.558866666666667
"98",0.5523
"99",0.5427
