"","x"
"1",0.83575
"2",0.823
"3",0.80935
"4",0.80655
"5",0.7977
"6",0.7965
"7",0.7802
"8",0.7784
"9",0.7756
"10",0.77125
"11",0.7616
"12",0.7589
"13",0.75735
"14",0.7571
"15",0.7564
"16",0.75295
"17",0.74935
"18",0.74615
"19",0.7429
"20",0.74285
"21",0.74135
"22",0.73975
"23",0.7396
"24",0.73835
"25",0.7369
"26",0.7361
"27",0.73555
"28",0.732
"29",0.7315
"30",0.73065
"31",0.7295
"32",0.7263
"33",0.722
"34",0.71515
"35",0.7141
"36",0.7124
"37",0.71025
"38",0.709
"39",0.7072
"40",0.70375
"41",0.70275
"42",0.702
"43",0.70135
"44",0.70035
"45",0.6979
"46",0.6968
"47",0.695
"48",0.69405
"49",0.69235
"50",0.6904
"51",0.6888
"52",0.684
"53",0.6784
"54",0.67355
"55",0.6723
"56",0.6704
"57",0.6694
"58",0.6682
"59",0.66525
"60",0.66265
"61",0.6618
"62",0.66125
"63",0.6605
"64",0.6589
"65",0.6576
"66",0.65545
"67",0.64745
"68",0.647
"69",0.64465
"70",0.6409
"71",0.63735
"72",0.63665
"73",0.6357
"74",0.63355
"75",0.63335
"76",0.6305
"77",0.6243
"78",0.6235
"79",0.62305
"80",0.62275
"81",0.62075
"82",0.61975
"83",0.6111
"84",0.60815
"85",0.60785
"86",0.6021
"87",0.6003
"88",0.59915
"89",0.599
"90",0.5945
"91",0.5941
"92",0.58675
"93",0.5805
"94",0.5761
"95",0.5341
"96",0.52885
"97",0.5265
"98",0.5
"99",0.4868
